time,meta_x,meta_y,meta_z,prox_x,prox_y,prox_z,intr_x,intr_y,intr_z,dist_x,dist_y,dist_z,tips_x,tips_y,tips_z,elbow_x,elbow_y,elbow_z
2.754681,-0.07474966,0.2534814,-0.04105453,-0.07474966,0.2534814,-0.04105453,-0.03303199,0.245827,-0.02169417,-0.01147581,0.2455652,-0.006147516,-0.08042157,0.2360075,0.105282,-0.1899294,0.4094373,-0.2310401
2.782816,-0.07482921,0.2534863,-0.04100201,-0.07482921,0.2534863,-0.04100201,-0.03310353,0.2458508,-0.02163996,-0.01153203,0.2456039,-0.006095062,-0.08047335,0.2360676,0.1053586,-0.1900168,0.4094533,-0.2309916
2.806441,-0.07493819,0.2534433,-0.04090106,-0.07493819,0.2534433,-0.04090106,-0.03320468,0.245833,-0.02155412,-0.01162483,0.245611,-0.006011025,-0.08055754,0.2360043,0.1054131,-0.1901443,0.4094286,-0.2309058
2.832868,-0.07504323,0.2534423,-0.04083497,-0.07504323,0.2534423,-0.04083497,-0.03330423,0.2458399,-0.02148858,-0.01171775,0.2456236,-0.005946572,-0.08063551,0.2358747,0.1055269,-0.1902904,0.4094339,-0.2308402
2.857786,-0.07516387,0.2533918,-0.04075671,-0.07516387,0.2533918,-0.04075671,-0.03340692,0.2458235,-0.02141119,-0.0118172,0.2456474,-0.005861207,-0.08074213,0.2358502,0.1055963,-0.1904031,0.4093918,-0.2307734
2.884129,-0.07519048,0.2533004,-0.04071913,-0.07519048,0.2533004,-0.04071913,-0.03342595,0.2457758,-0.021365,-0.0118306,0.245633,-0.005811247,-0.08094106,0.2358039,0.1056788,-0.1904372,0.4092869,-0.2307467
2.909478,-0.07513721,0.2532063,-0.04063633,-0.07513721,0.2532063,-0.04063633,-0.03335931,0.2457169,-0.02126388,-0.01176324,0.2455869,-0.005698326,-0.08094728,0.2357884,0.1057458,-0.1903933,0.4092007,-0.2306932
2.941731,-0.07507718,0.2531044,-0.04055783,-0.07507718,0.2531044,-0.04055783,-0.03329995,0.245664,-0.02115631,-0.01170284,0.2455534,-0.005586718,-0.0809102,0.2357711,0.105888,-0.1903369,0.4091158,-0.230649
2.982524,-0.0749177,0.2531401,-0.04054019,-0.0749177,0.2531401,-0.04054019,-0.03314477,0.2457304,-0.02112195,-0.01155988,0.2456424,-0.005544019,-0.08085919,0.2357535,0.1060068,-0.1901911,0.4091729,-0.2306587
3.011711,-0.07478801,0.2531603,-0.04057495,-0.07478801,0.2531603,-0.04057495,-0.03301849,0.2457641,-0.02114769,-0.0114365,0.2456847,-0.005569537,-0.08076629,0.2358496,0.1060388,-0.1900673,0.4092224,-0.2307196
3.047145,-0.07464661,0.2531734,-0.04066294,-0.07464661,0.2531734,-0.04066294,-0.03287129,0.2457895,-0.02121204,-0.01128035,0.2457094,-0.005633476,-0.08063246,0.2360684,0.1060151,-0.1899375,0.4092722,-0.230829
3.099061,-0.07455131,0.2531992,-0.04079801,-0.07455131,0.2531992,-0.04079801,-0.03278857,0.2458209,-0.02135273,-0.01120447,0.2457447,-0.005773024,-0.08047535,0.2361021,0.1059441,-0.1898696,0.409337,-0.2310078
3.131439,-0.07461848,0.2531449,-0.04088262,-0.07461848,0.2531449,-0.04088262,-0.03286163,0.2457807,-0.02145167,-0.01127683,0.24572,-0.00587207,-0.08030042,0.2361267,0.1058284,-0.1899581,0.4093198,-0.2311212
3.16307,-0.07475156,0.25317,-0.04096912,-0.07475156,0.25317,-0.04096912,-0.03299395,0.2457993,-0.02156155,-0.01140989,0.2457478,-0.005975564,-0.08039238,0.236147,0.1058201,-0.1901054,0.4093909,-0.2312394
3.193506,-0.07488168,0.2531973,-0.04103913,-0.07488168,0.2531973,-0.04103913,-0.03312806,0.2458189,-0.02164405,-0.0115473,0.2457733,-0.006056546,-0.08062159,0.2362671,0.1058194,-0.1902436,0.4094466,-0.2313266
3.222291,-0.07502893,0.2532025,-0.04110136,-0.07502893,0.2532025,-0.04110136,-0.03326772,0.2458361,-0.02172101,-0.01168738,0.2458029,-0.006133596,-0.08076918,0.2363431,0.1057862,-0.1903974,0.4094655,-0.2313947
3.247771,-0.0751252,0.2532397,-0.04117776,-0.0751252,0.2532397,-0.04117776,-0.03335262,0.2458693,-0.02181138,-0.0117754,0.2458311,-0.006222345,-0.08096471,0.23635,0.1057472,-0.1905039,0.4094945,-0.2314727
3.285731,-0.07517102,0.2532933,-0.04126128,-0.07517102,0.2532933,-0.04126128,-0.03338281,0.2458984,-0.02189574,-0.01181295,0.2458473,-0.00630033,-0.08108636,0.2363452,0.1056557,-0.1905569,0.4095449,-0.2315539
3.32198,-0.07519258,0.2533675,-0.04136507,-0.07519258,0.2533675,-0.04136507,-0.03338553,0.2459422,-0.02198995,-0.01181943,0.2458625,-0.006391737,-0.08114069,0.2363138,0.1055172,-0.1905954,0.4096207,-0.231659
3.359363,-0.07518478,0.2534022,-0.04146014,-0.07518478,0.2534022,-0.04146014,-0.03336176,0.2459488,-0.02206615,-0.01179371,0.2458484,-0.006456047,-0.08115972,0.2362368,0.1053402,-0.1905844,0.409639,-0.231782
3.407087,-0.07514822,0.2535073,-0.04155752,-0.07514822,0.2535073,-0.04155752,-0.03330227,0.2459938,-0.02215588,-0.01173163,0.2458577,-0.006540285,-0.08116716,0.2362408,0.1052171,-0.1905439,0.4097247,-0.2319222
3.43785,-0.0750912,0.253603,-0.04150572,-0.0750912,0.253603,-0.04150572,-0.03323917,0.2460349,-0.0221059,-0.01166958,0.2458556,-0.006487979,-0.081151,0.2363364,0.1050972,-0.1904625,0.40978,-0.2319181
3.467096,-0.07503864,0.2536879,-0.04147317,-0.07503864,0.2536879,-0.04147317,-0.03318615,0.2460881,-0.02206473,-0.01161562,0.245883,-0.006445765,-0.0811239,0.2363819,0.105126,-0.1903948,0.4098467,-0.2319296
3.489824,-0.07498589,0.2537436,-0.04144584,-0.07498589,0.2537436,-0.04144584,-0.03312276,0.2461195,-0.02203346,-0.01154803,0.2459077,-0.006409805,-0.08106171,0.2364389,0.1051475,-0.1903497,0.4098977,-0.2319223
3.518162,-0.07493368,0.2537945,-0.04141986,-0.07493368,0.2537945,-0.04141986,-0.03306732,0.2461485,-0.02200427,-0.01149073,0.2459255,-0.006379662,-0.0810096,0.2364598,0.1051647,-0.1903017,0.4099427,-0.2319214
3.551381,-0.07479452,0.2537934,-0.04137246,-0.07479452,0.2537934,-0.04137246,-0.03292966,0.246115,-0.02195622,-0.01135171,0.2458744,-0.006332911,-0.08092844,0.2364507,0.1051856,-0.1902605,0.4098933,-0.2319345
3.592553,-0.07473589,0.2536894,-0.04134546,-0.07473589,0.2536894,-0.04134546,-0.03286523,0.2459934,-0.02193714,-0.01128765,0.2457514,-0.006309634,-0.0807313,0.236387,0.1052351,-0.1902537,0.4097902,-0.2318898
3.637789,-0.07467806,0.2534756,-0.0412946,-0.07467806,0.2534756,-0.0412946,-0.03279795,0.2458047,-0.02189771,-0.0112169,0.2455835,-0.006268793,-0.08065111,0.2361978,0.1052634,-0.1902725,0.4095597,-0.2318361
3.670414,-0.07464436,0.2533529,-0.04125105,-0.07464436,0.2533529,-0.04125105,-0.03275938,0.2456914,-0.02186423,-0.01117894,0.2454767,-0.006235233,-0.08056894,0.2360091,0.1053594,-0.1903272,0.4094293,-0.2317851
3.702453,-0.07461827,0.2532429,-0.04120655,-0.07461827,0.2532429,-0.04120655,-0.03272989,0.2455881,-0.02182745,-0.01115001,0.2453799,-0.00619865,-0.08051655,0.2358558,0.1054296,-0.1903514,0.4093232,-0.2317419
3.726189,-0.07457469,0.2530447,-0.04112948,-0.07457469,0.2530447,-0.04112948,-0.03268766,0.2454321,-0.02178285,-0.01111149,0.245251,-0.006167105,-0.08047483,0.2357212,0.1054789,-0.1903869,0.409119,-0.2316672
3.753588,-0.07455881,0.2529369,-0.04107669,-0.07455881,0.2529369,-0.04107669,-0.03267146,0.2453333,-0.0217488,-0.01109763,0.2451615,-0.006135073,-0.08037927,0.2355072,0.1056058,-0.1904322,0.4090142,-0.2316115
3.782806,-0.07456794,0.2528387,-0.04101099,-0.07456794,0.2528387,-0.04101099,-0.03269268,0.2452369,-0.02174609,-0.01113737,0.2450753,-0.006138887,-0.08028071,0.2353979,0.1056881,-0.1905299,0.408989,-0.2314971
3.81804,-0.07458962,0.2528147,-0.04100879,-0.07458962,0.2528147,-0.04100879,-0.03271492,0.2452144,-0.02175298,-0.01115959,0.2450498,-0.006152284,-0.08032437,0.2354097,0.1058202,-0.1907676,0.4089731,-0.2314508
3.849931,-0.07461482,0.2528573,-0.04100229,-0.07461482,0.2528573,-0.04100229,-0.0327472,0.2452245,-0.02176522,-0.01120151,0.2450383,-0.006163142,-0.08043252,0.2355684,0.1058431,-0.1909035,0.4090514,-0.2314024
3.875971,-0.07465015,0.252981,-0.04110904,-0.07465015,0.252981,-0.04110904,-0.032786,0.2453821,-0.02185819,-0.01122749,0.2452039,-0.006268414,-0.08052609,0.2356709,0.1058796,-0.1910519,0.409153,-0.2315177
3.907123,-0.07468598,0.2530514,-0.04124474,-0.07468598,0.2530514,-0.04124474,-0.03285013,0.2454216,-0.02200893,-0.01129295,0.2452018,-0.006444885,-0.08061188,0.2358668,0.1057667,-0.1910947,0.4092347,-0.2316642
3.93305,-0.07473212,0.2531101,-0.04132428,-0.07473212,0.2531101,-0.04132428,-0.03290834,0.2454692,-0.02211804,-0.01135638,0.2452379,-0.006570905,-0.08067295,0.2359865,0.1056612,-0.1911812,0.4092984,-0.2317468
3.96653,-0.07483888,0.2532227,-0.04139969,-0.07483888,0.2532227,-0.04139969,-0.03301565,0.2455935,-0.0222098,-0.01145745,0.2453779,-0.006672821,-0.08072136,0.2360358,0.1055906,-0.1913183,0.4094206,-0.2318395
4.001155,-0.07507667,0.2533175,-0.04150895,-0.07507667,0.2533175,-0.04150895,-0.03324488,0.2457059,-0.02233425,-0.01167352,0.2455028,-0.006800858,-0.08091361,0.2362088,0.1055556,-0.1915331,0.4095277,-0.2319896
4.029866,-0.07522315,0.2533895,-0.04160802,-0.07522315,0.2533895,-0.04160802,-0.03338472,0.2458328,-0.02242977,-0.01180385,0.2456499,-0.006907855,-0.08117365,0.2363456,0.1054801,-0.1916757,0.4095618,-0.2321215
4.060789,-0.07498192,0.2535061,-0.04162851,-0.07498192,0.2535061,-0.04162851,-0.03314586,0.2460315,-0.02243538,-0.01157178,0.2458085,-0.006938231,-0.08135073,0.2364312,0.1053723,-0.1916875,0.4094391,-0.2321473
4.090712,-0.07470996,0.2535881,-0.04179468,-0.07470996,0.2535881,-0.04179468,-0.03285395,0.24621,-0.02262017,-0.01124938,0.2460009,-0.007181549,-0.08060809,0.2355802,0.1051255,-0.1914989,0.4092649,-0.2324479
4.117071,-0.07446773,0.2536217,-0.04190416,-0.07446773,0.2536217,-0.04190416,-0.03260647,0.2462364,-0.02274558,-0.01098209,0.2460008,-0.007350633,-0.08009813,0.2355189,0.1048813,-0.1913039,0.4091446,-0.2326504
4.138521,-0.07416353,0.2535689,-0.04200349,-0.07416353,0.2535689,-0.04200349,-0.03229071,0.2461525,-0.02284596,-0.01064708,0.2458955,-0.00746446,-0.07962374,0.2353047,0.1047106,-0.1910389,0.4089857,-0.2328484
4.162619,-0.0738631,0.2534698,-0.04208449,-0.0738631,0.2534698,-0.04208449,-0.03197988,0.246033,-0.02294099,-0.01033151,0.2457694,-0.007564165,-0.07907564,0.2350714,0.1045718,-0.1907647,0.4088793,-0.232953
4.187723,-0.07369319,0.2535726,-0.04210233,-0.07369319,0.2535726,-0.04210233,-0.03175668,0.2460187,-0.02300682,-0.01007876,0.2456762,-0.007654824,-0.07856475,0.2347935,0.1044634,-0.1905202,0.4089598,-0.2329872
4.211532,-0.07355193,0.2534954,-0.04208742,-0.07355193,0.2534954,-0.04208742,-0.03156571,0.2458404,-0.02304336,-0.009853065,0.2454455,-0.007694934,-0.07816818,0.2346237,0.1043921,-0.1903919,0.4088622,-0.2329572
4.235718,-0.07361013,0.2535075,-0.04213688,-0.07361013,0.2535075,-0.04213688,-0.03160404,0.2457655,-0.0230962,-0.009870683,0.2453141,-0.007757101,-0.07795345,0.2346125,0.1044247,-0.1904832,0.4088948,-0.2329842
4.25838,-0.07374872,0.2534539,-0.04219062,-0.07374872,0.2534539,-0.04219062,-0.03173335,0.245563,-0.02316494,-0.01000062,0.2450698,-0.007810488,-0.07793709,0.2348933,0.1044012,-0.1906337,0.4088613,-0.2330485
4.30261,-0.07401696,0.2533905,-0.04219814,-0.07401696,0.2533905,-0.04219814,-0.03204372,0.2453695,-0.02320478,-0.01035668,0.2448406,-0.007831912,-0.07807171,0.2350252,0.1043736,-0.1909286,0.4088143,-0.2330689
4.327594,-0.0741863,0.2534091,-0.04218716,-0.0741863,0.2534091,-0.04218716,-0.03221546,0.2453533,-0.0231992,-0.01052534,0.2448057,-0.007825268,-0.0782371,0.2349614,0.1044536,-0.1911019,0.4088461,-0.23307
4.35192,-0.07432353,0.253452,-0.04219263,-0.07432353,0.253452,-0.04219263,-0.03235656,0.2453772,-0.0231918,-0.01066116,0.2448132,-0.007816924,-0.07838701,0.2349707,0.1044939,-0.1912412,0.4089001,-0.2330839
4.374261,-0.07449186,0.2535185,-0.04218704,-0.07449186,0.2535185,-0.04218704,-0.03252254,0.2454202,-0.02317417,-0.01082364,0.2448387,-0.007793105,-0.07850365,0.2350045,0.104498,-0.1914163,0.4089785,-0.2330904
4.402595,-0.07463993,0.2535668,-0.04220536,-0.07463993,0.2535668,-0.04220536,-0.03267014,0.2454554,-0.0231904,-0.01097806,0.2448754,-0.007798913,-0.07866414,0.2350636,0.1045192,-0.1915695,0.4090352,-0.2331268
4.43041,-0.07484678,0.2536967,-0.04224768,-0.07484678,0.2536967,-0.04224768,-0.03287705,0.2455495,-0.02323243,-0.01119861,0.244961,-0.007820598,-0.07880364,0.2350946,0.1045253,-0.1917826,0.4091885,-0.2331956
4.466514,-0.07495441,0.2537287,-0.04227457,-0.07495441,0.2537287,-0.04227457,-0.03298693,0.2455942,-0.02324395,-0.01132356,0.2450174,-0.007810783,-0.07904068,0.2351404,0.1044799,-0.1919018,0.409225,-0.233254
4.49936,-0.07506102,0.2537615,-0.04230219,-0.07506102,0.2537615,-0.04230219,-0.03308592,0.2456325,-0.02323868,-0.01142249,0.2450558,-0.007789987,-0.07921415,0.2350883,0.1044305,-0.1920146,0.4092631,-0.2332994
4.527961,-0.07519104,0.253808,-0.042281,-0.07519104,0.253808,-0.042281,-0.03318967,0.2457027,-0.02318924,-0.01150364,0.2451387,-0.007735811,-0.07936525,0.2350897,0.1043845,-0.1921462,0.4093131,-0.233287
4.567647,-0.07530517,0.2538514,-0.04221577,-0.07530517,0.2538514,-0.04221577,-0.03327955,0.2457776,-0.02310956,-0.01158121,0.2452331,-0.007656679,-0.07956345,0.235129,0.104391,-0.192254,0.409366,-0.2332297
4.606547,-0.07546195,0.2539486,-0.04213217,-0.07546195,0.2539486,-0.04213217,-0.03343313,0.2458538,-0.02302841,-0.01175238,0.2453327,-0.007559421,-0.07989242,0.2353225,0.104474,-0.1923949,0.4094364,-0.2331858
4.64409,-0.07557502,0.254058,-0.04206687,-0.07557502,0.254058,-0.04206687,-0.03354611,0.2459578,-0.02296421,-0.01186794,0.245439,-0.007493034,-0.08010323,0.235496,0.1045867,-0.1924916,0.4094881,-0.2331642
4.678869,-0.07560874,0.254134,-0.0420447,-0.07560874,0.254134,-0.0420447,-0.03359032,0.246015,-0.02286054,-0.01191398,0.245469,-0.007369067,-0.08022196,0.2356103,0.104655,-0.1925222,0.4095812,-0.2331605
4.716609,-0.07560775,0.2542601,-0.04195815,-0.07560775,0.2542601,-0.04195815,-0.0335927,0.2461331,-0.02272088,-0.01190982,0.2455607,-0.007219245,-0.08037514,0.2356912,0.1046843,-0.1925023,0.4096791,-0.2331033
4.750445,-0.07556607,0.2543772,-0.04184858,-0.07556607,0.2543772,-0.04184858,-0.03356278,0.2462438,-0.02257847,-0.01188263,0.2456621,-0.007067964,-0.08043609,0.2357964,0.1047741,-0.1924553,0.4098043,-0.2330134
4.787423,-0.07535744,0.2545186,-0.04167315,-0.07535744,0.2545186,-0.04167315,-0.03335368,0.2463977,-0.02232501,-0.01166481,0.2458239,-0.006779982,-0.08037496,0.2357098,0.1048807,-0.1922144,0.40992,-0.2328892
4.82082,-0.07511523,0.2545421,-0.04147984,-0.07511523,0.2545421,-0.04147984,-0.03311056,0.2464424,-0.02208718,-0.01140914,0.2458998,-0.006527552,-0.08016255,0.2358716,0.1051045,-0.1919609,0.4099829,-0.2327255
4.86128,-0.07482201,0.2544889,-0.04125439,-0.07482201,0.2544889,-0.04125439,-0.0328201,0.2463955,-0.02183428,-0.01111556,0.2458776,-0.00625616,-0.0798531,0.2359097,0.1053441,-0.1916704,0.4099898,-0.2325227
4.886996,-0.07452996,0.2541973,-0.04106626,-0.07452996,0.2541973,-0.04106626,-0.0325282,0.2461806,-0.02160057,-0.01079207,0.2457147,-0.006040322,-0.07949951,0.2358692,0.1056163,-0.1913955,0.4097218,-0.2323599
4.912702,-0.07432459,0.2539262,-0.04085236,-0.07432459,0.2539262,-0.04085236,-0.03230554,0.2459551,-0.02136011,-0.01053103,0.2455364,-0.005800042,-0.07904254,0.2356141,0.1058223,-0.1912002,0.4094904,-0.2321598
4.93958,-0.07420249,0.2536645,-0.04066857,-0.07420249,0.2536645,-0.04066857,-0.03217639,0.2457373,-0.02116816,-0.01038877,0.2453576,-0.005605202,-0.07871661,0.2353989,0.1060542,-0.1910912,0.409255,-0.2319957
4.970048,-0.07413983,0.2533747,-0.04047348,-0.07413983,0.2533747,-0.04047348,-0.03210864,0.2454729,-0.02095826,-0.01030769,0.2451077,-0.005386695,-0.0784943,0.2351764,0.1062596,-0.1910515,0.4090125,-0.2318346
4.99954,-0.07412059,0.2532054,-0.04035729,-0.07412059,0.2532054,-0.04035729,-0.03209079,0.245339,-0.02084271,-0.01029027,0.2450015,-0.00526291,-0.07828492,0.2348549,0.1064717,-0.1910482,0.4088623,-0.2317424
5.026077,-0.07414857,0.2530868,-0.04026141,-0.07414857,0.2530868,-0.04026141,-0.03211169,0.2452128,-0.02075266,-0.01031431,0.244876,-0.005155884,-0.0782088,0.2346662,0.1066067,-0.1910989,0.4087614,-0.2316827
5.05359,-0.07422055,0.2529644,-0.04017296,-0.07422055,0.2529644,-0.04017296,-0.03215964,0.2450858,-0.02065554,-0.01036366,0.2447724,-0.005013996,-0.07826469,0.2344473,0.1067002,-0.1911914,0.4086803,-0.2316311
5.092967,-0.07432177,0.2529152,-0.04013375,-0.07432177,0.2529152,-0.04013375,-0.0322383,0.2450476,-0.02060712,-0.01043204,0.2447612,-0.00494755,-0.07836413,0.2342951,0.1067853,-0.1913006,0.4086599,-0.2316068
5.121983,-0.07442327,0.253024,-0.04012035,-0.07442327,0.253024,-0.04012035,-0.03231583,0.2451566,-0.0205775,-0.01050689,0.244878,-0.004896289,-0.07854727,0.2343125,0.1068293,-0.1913897,0.4088163,-0.2315934
5.168914,-0.07450606,0.2530859,-0.04013994,-0.07450606,0.2530859,-0.04013994,-0.03237677,0.2452104,-0.02057279,-0.01056528,0.2449302,-0.004866029,-0.07872676,0.234429,0.1068364,-0.1914753,0.4089118,-0.2316267
5.206041,-0.07437144,0.253187,-0.0400132,-0.07437144,0.253187,-0.0400132,-0.03228234,0.2452733,-0.02045932,-0.01051257,0.2449593,-0.004758664,-0.07874282,0.2344389,0.1067813,-0.191356,0.4090357,-0.231554
5.24888,-0.07429189,0.2531778,-0.03996597,-0.07429189,0.2531778,-0.03996597,-0.03221913,0.2452453,-0.02040957,-0.01045172,0.2449098,-0.004715875,-0.07860496,0.2343758,0.1069543,-0.1912819,0.4090486,-0.2315326
5.28581,-0.07415982,0.2531339,-0.03998449,-0.07415982,0.2531339,-0.03998449,-0.03211759,0.2451779,-0.0204409,-0.01037504,0.2448355,-0.004740953,-0.07854021,0.2343669,0.1070056,-0.1911781,0.4090262,-0.2316027
5.314663,-0.07410821,0.2531284,-0.04006461,-0.07410821,0.2531284,-0.04006461,-0.03207677,0.2451417,-0.02053404,-0.01034745,0.2447821,-0.004829116,-0.07846741,0.234449,0.1070285,-0.1911434,0.4090352,-0.2317293
5.358593,-0.07414739,0.2531232,-0.04015697,-0.07414739,0.2531232,-0.04015697,-0.03211389,0.245126,-0.02063464,-0.01039249,0.2447856,-0.004918487,-0.07843621,0.2344546,0.1069551,-0.1912159,0.4090588,-0.2318518
5.384213,-0.07420401,0.2530907,-0.04026535,-0.07420401,0.2530907,-0.04026535,-0.03215431,0.2451103,-0.02074311,-0.01042407,0.2447865,-0.005021344,-0.07863802,0.2348042,0.106929,-0.1912792,0.4090368,-0.2319731
5.411872,-0.07429158,0.2530358,-0.04043749,-0.07429158,0.2530358,-0.04043749,-0.03223475,0.2450731,-0.0209098,-0.01049901,0.2447657,-0.005181726,-0.07874765,0.2348449,0.1068225,-0.1913782,0.4089965,-0.2321618
5.439614,-0.07433236,0.2529863,-0.04058466,-0.07433236,0.2529863,-0.04058466,-0.03227796,0.2450338,-0.02103868,-0.01053959,0.2447269,-0.005308434,-0.07891048,0.2349265,0.1066765,-0.1914275,0.408958,-0.2323249
5.467381,-0.07432276,0.2529097,-0.04072857,-0.07432276,0.2529097,-0.04072857,-0.03227136,0.2449477,-0.02117618,-0.0105405,0.2446317,-0.005441628,-0.07896347,0.2349116,0.1065478,-0.1914318,0.4088872,-0.2324874
5.499932,-0.074267,0.2528247,-0.04089627,-0.074267,0.2528247,-0.04089627,-0.03222587,0.2448459,-0.02134337,-0.01050472,0.2445129,-0.005611542,-0.07905824,0.2349365,0.1064542,-0.1913933,0.4088134,-0.2326842
5.530013,-0.07417694,0.2527727,-0.04098617,-0.07417694,0.2527727,-0.04098617,-0.03215098,0.244785,-0.02142844,-0.01043819,0.2444382,-0.00570775,-0.07901831,0.2348742,0.1063288,-0.1913093,0.408802,-0.2327866
5.565654,-0.07410359,0.2527834,-0.04104065,-0.07410359,0.2527834,-0.04104065,-0.03208863,0.2447597,-0.02149597,-0.0103903,0.2443891,-0.005782394,-0.07892273,0.2349014,0.1062837,-0.1912433,0.4088351,-0.2328528
5.599873,-0.07398778,0.2527666,-0.04116393,-0.07398778,0.2527666,-0.04116393,-0.03198324,0.2447223,-0.02162259,-0.01028992,0.244324,-0.005915015,-0.07886334,0.2349156,0.1062411,-0.1911404,0.4088394,-0.2330094
5.633494,-0.07391714,0.2527443,-0.04122074,-0.07391714,0.2527443,-0.04122074,-0.03191811,0.2447111,-0.02167103,-0.01022317,0.2443194,-0.005966862,-0.07875431,0.2349059,0.1061268,-0.1910826,0.4088148,-0.2330763
5.662096,-0.07395663,0.2527246,-0.04128927,-0.07395663,0.2527246,-0.04128927,-0.03195658,0.2446922,-0.02174417,-0.01026309,0.2443105,-0.006038966,-0.07870703,0.234914,0.1060777,-0.1911358,0.4088199,-0.2331464
5.694366,-0.0739632,0.2527058,-0.04143973,-0.0739632,0.2527058,-0.04143973,-0.03195383,0.2446981,-0.02188326,-0.01024493,0.2443203,-0.006184021,-0.07882225,0.235049,0.1060481,-0.191157,0.4088117,-0.233314
5.723021,-0.07404893,0.2527352,-0.04158351,-0.07404893,0.2527352,-0.04158351,-0.03203052,0.2447563,-0.02202862,-0.0103075,0.2443945,-0.006337125,-0.07888192,0.2350753,0.105895,-0.1912612,0.408856,-0.2334823
5.747807,-0.07416154,0.2527381,-0.04159108,-0.07416154,0.2527381,-0.04159108,-0.03213507,0.2448021,-0.02204301,-0.01039885,0.2444677,-0.006363226,-0.07908735,0.2352326,0.105786,-0.1913791,0.4088757,-0.2335016
5.782711,-0.07433905,0.2527366,-0.04177456,-0.07433905,0.2527366,-0.04177456,-0.03230642,0.2448563,-0.02219854,-0.01054461,0.2445178,-0.00653743,-0.07930638,0.2353718,0.1058453,-0.191574,0.4088744,-0.2337017
5.823117,-0.07457706,0.252772,-0.04199829,-0.07457706,0.252772,-0.04199829,-0.03253344,0.244918,-0.02239578,-0.01074459,0.2445656,-0.006753012,-0.07952759,0.235445,0.1056747,-0.1918346,0.4088873,-0.2339393
5.881067,-0.07476132,0.2528518,-0.04216587,-0.07476132,0.2528518,-0.04216587,-0.03270525,0.245041,-0.02252037,-0.0109037,0.2446742,-0.006890615,-0.07981229,0.2355111,0.1054289,-0.1920363,0.4089343,-0.2341208
5.922499,-0.07468115,0.2529367,-0.04220991,-0.07468115,0.2529367,-0.04220991,-0.03259868,0.2451168,-0.02255138,-0.01081279,0.2447335,-0.006919188,-0.08000743,0.2355651,0.1052436,-0.1919668,0.4090328,-0.2341725
5.962807,-0.0746401,0.252904,-0.04223515,-0.0746401,0.252904,-0.04223515,-0.03252933,0.2451014,-0.02256769,-0.01073945,0.2447312,-0.006932233,-0.07999699,0.2356256,0.105184,-0.1918591,0.409026,-0.2342302
6.00718,-0.07458197,0.2528884,-0.04221901,-0.07458197,0.2528884,-0.04221901,-0.03245772,0.2450751,-0.02254496,-0.01066436,0.2446979,-0.006909268,-0.07996265,0.2356491,0.1051593,-0.1917588,0.4090385,-0.2342381
6.045375,-0.07456755,0.2528845,-0.04220028,-0.07456755,0.2528845,-0.04220028,-0.03243265,0.2450689,-0.02252884,-0.01063961,0.244698,-0.006891902,-0.07989337,0.235673,0.1051769,-0.1916448,0.4090673,-0.2342547
6.0798,-0.07456104,0.2529515,-0.04215333,-0.07456104,0.2529515,-0.04215333,-0.03242487,0.2451362,-0.02248384,-0.01063273,0.2447675,-0.006844976,-0.07987465,0.235675,0.1051941,-0.1914955,0.4091803,-0.2342594
6.121289,-0.07461312,0.2529949,-0.04213009,-0.07461312,0.2529949,-0.04213009,-0.03245997,0.2451836,-0.02247202,-0.01065789,0.2448263,-0.006831214,-0.0799503,0.2357703,0.1052657,-0.1914809,0.4092661,-0.2342569
6.160996,-0.07462045,0.2530131,-0.04211136,-0.07462045,0.2530131,-0.04211136,-0.0324586,0.2452329,-0.0224457,-0.01064179,0.2448919,-0.006808613,-0.08008005,0.2358474,0.1053294,-0.1914558,0.4093021,-0.2342567
6.196799,-0.07459236,0.2529792,-0.04216263,-0.07459236,0.2529792,-0.04216263,-0.0324276,0.2452569,-0.02247353,-0.01059665,0.2449248,-0.006844727,-0.08007665,0.2358634,0.1053525,-0.1914604,0.4092714,-0.2343173
6.220805,-0.07449782,0.2529498,-0.04223662,-0.07449782,0.2529498,-0.04223662,-0.03233863,0.2453,-0.02251192,-0.01049345,0.2449539,-0.006898827,-0.08001254,0.235822,0.1052891,-0.1913429,0.4092506,-0.2344166
6.256203,-0.07425544,0.2530146,-0.0423142,-0.07425544,0.2530146,-0.0423142,-0.03211609,0.2453488,-0.02258893,-0.01029169,0.2449779,-0.006978001,-0.07984097,0.2357984,0.1052144,-0.191128,0.4093114,-0.2345044
6.293095,-0.07398727,0.2530883,-0.04240479,-0.07398727,0.2530883,-0.04240479,-0.03186249,0.2453931,-0.02269487,-0.01005242,0.2449819,-0.007107499,-0.07951803,0.2355729,0.1051038,-0.1908796,0.4094077,-0.2346126
6.32091,-0.07373772,0.2531124,-0.04246591,-0.07373772,0.2531124,-0.04246591,-0.03160901,0.2453981,-0.0227611,-0.00979307,0.2449663,-0.007180032,-0.07913458,0.2353858,0.1049996,-0.190645,0.4094701,-0.2346897
6.3574,-0.07367954,0.2532289,-0.04257242,-0.07367954,0.2532289,-0.04257242,-0.03151903,0.2454662,-0.02290404,-0.009675659,0.2450198,-0.007326683,-0.07877263,0.2354213,0.1049487,-0.1906077,0.4096133,-0.2347957
6.384271,-0.07378259,0.2532746,-0.04270344,-0.07378259,0.2532746,-0.04270344,-0.03158095,0.2454802,-0.02305489,-0.009710386,0.2450389,-0.007461551,-0.07875746,0.2358437,0.1048996,-0.1906944,0.4097633,-0.2348795
