time,meta_x,meta_y,meta_z,prox_x,prox_y,prox_z,intr_x,intr_y,intr_z,dist_x,dist_y,dist_z,tips_x,tips_y,tips_z,elbow_x,elbow_y,elbow_z
59.83603,-0.09415647,0.2636915,0.09000223,-0.1031602,-0.09415647,0.2636915,-0.1016913,0.2604084,-0.09415647,-0.09863847,0.2606942,0.07280186,-0.09415647,0.2636915,0.09000223,-0.197135,0.4380659,-0.2617013
59.88332,-0.09518263,0.2611273,0.0895611,-0.103442,-0.09518263,0.2611273,-0.102338,0.2589159,-0.09518263,-0.09941389,0.2585622,0.07227609,-0.09518263,0.2611273,0.0895611,-0.1973894,0.4374969,-0.2623572
59.92955,-0.09618334,0.2595466,0.08995644,-0.1035703,-0.09618334,0.2595466,-0.1027381,0.2581693,-0.09618334,-0.100103,0.2573797,0.0722634,-0.09618334,0.2595466,0.08995644,-0.197183,0.4378482,-0.2624604
59.97187,-0.09659459,0.2597027,0.08988373,-0.1037375,-0.09659459,0.2597027,-0.103012,0.2585224,-0.09659459,-0.1004415,0.2576343,0.07216416,-0.09659459,0.2597027,0.08988373,-0.1971242,0.4391064,-0.2620634
60.01338,-0.09727523,0.2596245,0.08972917,-0.1038219,-0.09727523,0.2596245,-0.1033166,0.258756,-0.09727523,-0.1009472,0.2577156,0.07191987,-0.09727523,0.2596245,0.08972917,-0.1969461,0.4401728,-0.2618784
60.05519,-0.09847666,0.2598045,0.08994734,-0.1039203,-0.09847666,0.2598045,-0.1040303,0.2590089,-0.09847666,-0.1019749,0.2579022,0.07195451,-0.09847666,0.2598045,0.08994734,-0.1971734,0.4409251,-0.2616208
60.12286,-0.09847689,0.2615117,0.09006041,-0.103578,-0.09847689,0.2615117,-0.1038987,0.260622,-0.09847689,-0.1019119,0.2595985,0.07202832,-0.09847689,0.2615117,0.09006041,-0.1969729,0.4424146,-0.2611066
60.19261,-0.09817196,0.2620906,0.09000842,-0.1033941,-0.09817196,0.2620906,-0.1037095,0.2611466,-0.09817196,-0.1016618,0.2601882,0.07196552,-0.09817196,0.2620906,0.09000842,-0.196539,0.4429075,-0.2611376
60.24117,-0.09761213,0.2625909,0.0899945,-0.1030311,-0.09761213,0.2625909,-0.1032825,0.2615801,-0.09761213,-0.1011552,0.2606645,0.07195372,-0.09761213,0.2625909,0.0899945,-0.1962545,0.4430842,-0.2611787
60.29877,-0.0964791,0.2626991,0.0895016,-0.102951,-0.0964791,0.2626991,-0.1027241,0.2617845,-0.0964791,-0.1002297,0.2608276,0.0715628,-0.0964791,0.2626991,0.0895016,-0.196028,0.4431494,-0.2616821
60.34905,-0.09565652,0.2622938,0.08990755,-0.1027003,-0.09565652,0.2622938,-0.1022193,0.2613202,-0.09565652,-0.09955179,0.2603859,0.0720555,-0.09565652,0.2622938,0.08990755,-0.1958363,0.4424755,-0.2609143
60.40043,-0.09476638,0.2611446,0.09028569,-0.1025197,-0.09476638,0.2611446,-0.1016425,0.2604955,-0.09476638,-0.09878445,0.2594481,0.07258613,-0.09476638,0.2611446,0.09028569,-0.1952606,0.4417391,-0.2602291
60.46398,-0.09497588,0.2601382,0.09111719,-0.1026424,-0.09497588,0.2601382,-0.1018157,0.2595774,-0.09497588,-0.09902221,0.2584964,0.07350836,-0.09497588,0.2601382,0.09111719,-0.1953995,0.4412813,-0.2591634
60.52464,-0.09426077,0.2588016,0.09112518,-0.1025191,-0.09426077,0.2588016,-0.1015173,0.2584992,-0.09426077,-0.09854923,0.2572833,0.07357302,-0.09426077,0.2588016,0.09112518,-0.1956741,0.4408164,-0.2591245
60.58543,-0.0936856,0.2594806,0.09041488,-0.1035767,-0.0936856,0.2594806,-0.1018672,0.258977,-0.0936856,-0.09847356,0.2578618,0.07289018,-0.0936856,0.2594806,0.09041488,-0.1977114,0.4421271,-0.2596743
60.64164,-0.09094154,0.2637795,0.08998245,-0.1029556,-0.09094154,0.2637795,-0.10027,0.2613428,-0.09094154,-0.0962235,0.2614552,0.0728609,-0.09094154,0.2637795,0.08998245,-0.1986513,0.4408435,-0.2608039
60.72527,-0.08938775,0.2694163,0.08817098,-0.1042826,-0.08938775,0.2694163,-0.1002084,0.2650589,-0.08938775,-0.09534265,0.2663732,0.07161371,-0.08938775,0.2694163,0.08817098,-0.2008512,0.4433616,-0.261207
60.7954,-0.08676331,0.2720298,0.08728474,-0.1037973,-0.08676331,0.2720298,-0.09869833,0.2671994,-0.08676331,-0.09318566,0.2688424,0.07102093,-0.08676331,0.2720298,0.08728474,-0.2012504,0.4450749,-0.2613718
60.8405,-0.08445963,0.2739286,0.08648423,-0.1033968,-0.08445963,0.2739286,-0.09752081,0.2684329,-0.08445963,-0.09139184,0.2704746,0.07058286,-0.08445963,0.2739286,0.08648423,-0.2012251,0.4461751,-0.2613581
60.88706,-0.08164439,0.2781974,0.08541,-0.1033204,-0.08164439,0.2781974,-0.09626301,0.2705859,-0.08164439,-0.08928449,0.2738493,0.07017122,-0.08164439,0.2781974,0.08541,-0.2011119,0.4465868,-0.2614829
60.92818,-0.08062966,0.2786971,0.08587546,-0.1035139,-0.08062966,0.2786971,-0.09580357,0.2714427,-0.08062966,-0.08849756,0.2745378,0.0705941,-0.08062966,0.2786971,0.08587546,-0.200336,0.447906,-0.2611632
60.96822,-0.08016562,0.2792846,0.08660027,-0.1035545,-0.08016562,0.2792846,-0.09563191,0.2720307,-0.08016562,-0.0881739,0.2751174,0.0714068,-0.08016562,0.2792846,0.08660027,-0.1998367,0.4488265,-0.2606111
61.01328,-0.07876962,0.2797663,0.08532121,-0.1034865,-0.07876962,0.2797663,-0.09491229,0.2719236,-0.07876962,-0.08706322,0.2754432,0.07053936,-0.07876962,0.2797663,0.08532121,-0.2002533,0.4492892,-0.2601719
61.07389,-0.07842724,0.2796707,0.0852941,-0.1036663,-0.07842724,0.2796707,-0.0948884,0.271531,-0.07842724,-0.08684626,0.2751876,0.07063594,-0.07842724,0.2796707,0.0852941,-0.2006339,0.4503365,-0.2588578
61.15645,-0.07655668,0.2833205,0.08420804,-0.1035772,-0.07655668,0.2833205,-0.09390631,0.2737215,-0.07655668,-0.08528642,0.2782749,0.07009712,-0.07655668,0.2833205,0.08420804,-0.2007579,0.4526562,-0.2570495
61.20912,-0.07557284,0.2845156,0.08448431,-0.1032942,-0.07557284,0.2845156,-0.09330195,0.274786,-0.07557284,-0.0844592,0.2794166,0.07036962,-0.07557284,0.2845156,0.08448431,-0.2006232,0.4540277,-0.2561349
61.26084,-0.07488928,0.2838837,0.08493779,-0.1027446,-0.07488928,0.2838837,-0.09268692,0.2743898,-0.07488928,-0.08379628,0.2788708,0.07086984,-0.07488928,0.2838837,0.08493779,-0.2002464,0.4552264,-0.2542649
61.3469,-0.07460801,0.2833483,0.0849138,-0.1033796,-0.07460801,0.2833483,-0.09308987,0.2732308,-0.07460801,-0.08382902,0.2779976,0.07100537,-0.07460801,0.2833483,0.0849138,-0.2006667,0.4580301,-0.2511527
61.41333,-0.07309304,0.283947,0.08477042,-0.1033939,-0.07309304,0.283947,-0.09230238,0.272972,-0.07309304,-0.08258171,0.27827,0.07110889,-0.07309304,0.283947,0.08477042,-0.2007406,0.4599676,-0.2489217
61.45537,-0.0723813,0.2848168,0.08422618,-0.1029372,-0.0723813,0.2848168,-0.09161479,0.273354,-0.0723813,-0.08184301,0.278967,0.07078885,-0.0723813,0.2848168,0.08422618,-0.200284,0.461533,-0.2474948
61.5001,-0.07168133,0.2857428,0.08370592,-0.1025862,-0.07168133,0.2857428,-0.09105087,0.2737796,-0.07168133,-0.08117616,0.2797029,0.07050957,-0.07168133,0.2857428,0.08370592,-0.1999649,0.4630942,-0.2460912
61.54456,-0.07168942,0.2863426,0.08317976,-0.1025316,-0.07168942,0.2863426,-0.09101503,0.2741752,-0.07168942,-0.08115993,0.2802317,0.07014836,-0.07168942,0.2863426,0.08317976,-0.1998644,0.4642025,-0.2454401
61.58848,-0.07110157,0.2865969,0.08281363,-0.1022924,-0.07110157,0.2865969,-0.09060967,0.2742924,-0.07110157,-0.08063406,0.2804304,0.06991164,-0.07110157,0.2865969,0.08281363,-0.1995662,0.4647557,-0.2448421
61.63345,-0.07099507,0.2865832,0.08281764,-0.1021819,-0.07099507,0.2865832,-0.09049284,0.2743002,-0.07099507,-0.08052169,0.280428,0.06991447,-0.07099507,0.2865832,0.08281764,-0.1994511,0.4652231,-0.2443127
61.67093,-0.07092693,0.2866482,0.08271986,-0.1021286,-0.07092693,0.2866482,-0.09043425,0.2743168,-0.07092693,-0.08045425,0.2804801,0.06986327,-0.07092693,0.2866482,0.08271986,-0.1993435,0.465692,-0.2438151
61.75414,-0.07288837,0.2861337,0.08297813,-0.1028571,-0.07288837,0.2861337,-0.09168013,0.2741459,-0.07288837,-0.08212226,0.2801096,0.06993901,-0.07288837,0.2861337,0.08297813,-0.2001324,0.465783,-0.2433131
61.80098,-0.07354849,0.2860595,0.08308325,-0.1032585,-0.07354849,0.2860595,-0.09220655,0.2741849,-0.07354849,-0.08273196,0.2800779,0.06998639,-0.07354849,0.2860595,0.08308325,-0.2005456,0.4658098,-0.2431468
61.85147,-0.07497178,0.283905,0.08356218,-0.1038991,-0.07497178,0.283905,-0.0933891,0.2728857,-0.07497178,-0.08410285,0.2781515,0.07029708,-0.07497178,0.283905,0.08356218,-0.2017677,0.4658608,-0.2429084
61.89287,-0.07614649,0.2835134,0.08392977,-0.1043129,-0.07614649,0.2835134,-0.09417664,0.2725382,-0.07614649,-0.08513942,0.27777,0.07043283,-0.07614649,0.2835134,0.08392977,-0.2024108,0.4654027,-0.2432911
62.00731,-0.0802424,0.2780676,0.08777988,-0.1035281,-0.0802424,0.2780676,-0.09533876,0.2699855,-0.0802424,-0.08794708,0.2734992,0.07271411,-0.0802424,0.2780676,0.08777988,-0.2012283,0.4588117,-0.2471386
62.07454,-0.08432239,0.2754126,0.08889135,-0.1039752,-0.08432239,0.2754126,-0.09741869,0.2684807,-0.08432239,-0.09116789,0.2713085,0.07345442,-0.08432239,0.2754126,0.08889135,-0.201005,0.4559948,-0.2483716
62.12094,-0.08724485,0.2746887,0.08959523,-0.1046773,-0.08724485,0.2746887,-0.09912714,0.2677657,-0.08724485,-0.09359793,0.2705528,0.07379666,-0.08724485,0.2746887,0.08959523,-0.2019185,0.453324,-0.2500444
62.21034,-0.08899859,0.2707578,0.09179926,-0.1044687,-0.08899859,0.2707578,-0.09970631,0.2656223,-0.08899859,-0.09481066,0.2672968,0.07526761,-0.08899859,0.2707578,0.09179926,-0.2013524,0.4499134,-0.2516142
62.27998,-0.08888218,0.269383,0.09299841,-0.1038789,-0.08888218,0.269383,-0.09937129,0.2645259,-0.08888218,-0.09460576,0.2660039,0.07643067,-0.08888218,0.269383,0.09299841,-0.2002025,0.4481243,-0.2515126
62.33183,-0.08978489,0.2694967,0.09334239,-0.103513,-0.08978489,0.2694967,-0.09967902,0.2645339,-0.08978489,-0.09525225,0.2660167,0.07677937,-0.08978489,0.2694967,0.09334239,-0.1999851,0.4479682,-0.2512041
62.409,-0.08952192,0.2675175,0.09481026,-0.1025806,-0.08952192,0.2675175,-0.09919314,0.263222,-0.08952192,-0.09486324,0.2641889,0.07812073,-0.08952192,0.2675175,0.09481026,-0.1990798,0.4459819,-0.2502667
62.46381,-0.09027585,0.2662608,0.09462886,-0.1028216,-0.09027585,0.2662608,-0.09966252,0.2626459,-0.09027585,-0.09544919,0.2632315,0.077914,-0.09027585,0.2662608,0.09462886,-0.1999221,0.4456999,-0.2501447
62.51629,-0.09076665,0.2660322,0.09431135,-0.1031313,-0.09076665,0.2660322,-0.100093,0.2624987,-0.09076665,-0.09591919,0.2630097,0.07753687,-0.09076665,0.2660322,0.09431135,-0.2005758,0.4456657,-0.2503573
62.54894,-0.09098491,0.2659821,0.09399804,-0.1034661,-0.09098491,0.2659821,-0.1003225,0.2624218,-0.09098491,-0.09612782,0.2629555,0.07718129,-0.09098491,0.2659821,0.09399804,-0.2010392,0.4456637,-0.25051
62.59034,-0.09137057,0.2662022,0.09308866,-0.1040915,-0.09137057,0.2662022,-0.1007933,0.2628759,-0.09137057,-0.09651034,0.2632224,0.07636263,-0.09137057,0.2662022,0.09308866,-0.2018939,0.4466195,-0.2506934
62.6283,-0.09190503,0.2667154,0.09254256,-0.1043929,-0.09190503,0.2667154,-0.1013432,0.2631707,-0.09190503,-0.09707935,0.2635747,0.07586502,-0.09190503,0.2667154,0.09254256,-0.2023116,0.4468523,-0.2509562
62.68426,-0.09268414,0.2681226,0.09221876,-0.1044583,-0.09268414,0.2681226,-0.1020122,0.2639078,-0.09268414,-0.0978454,0.264579,0.07573516,-0.09268414,0.2681226,0.09221876,-0.2025615,0.4461791,-0.2514236
62.73707,-0.09268855,0.2686517,0.0924264,-0.104296,-0.09268855,0.2686517,-0.1019658,0.2643857,-0.09268855,-0.09783321,0.2650789,0.07601907,-0.09268855,0.2686517,0.0924264,-0.2023196,0.4462605,-0.2512656
62.77682,-0.09271248,0.2690166,0.09267132,-0.1041139,-0.09271248,0.2690166,-0.101889,0.2647237,-0.09271248,-0.09781203,0.2654322,0.07627342,-0.09271248,0.2690166,0.09267132,-0.2020977,0.4463505,-0.2510256
62.81628,-0.09300531,0.2693026,0.09290374,-0.1041607,-0.09300531,0.2693026,-0.1020335,0.2650844,-0.09300531,-0.09802807,0.2657724,0.0764842,-0.09300531,0.2693026,0.09290374,-0.2020193,0.4468294,-0.2506497
62.85047,-0.0929663,0.2693274,0.09294391,-0.1041742,-0.0929663,0.2693274,-0.1020243,0.2651779,-0.0929663,-0.09799983,0.2658372,0.07651101,-0.0929663,0.2693274,0.09294391,-0.2020081,0.4469618,-0.2505568
62.88303,-0.09302506,0.2689841,0.09334603,-0.1042793,-0.09302506,0.2689841,-0.1021087,0.265094,-0.09302506,-0.09806696,0.2656122,0.07685457,-0.09302506,0.2689841,0.09334603,-0.2021667,0.4468606,-0.2503061
62.92271,-0.09274708,0.2680316,0.0943276,-0.1044834,-0.09274708,0.2680316,-0.1019886,0.2648556,-0.09274708,-0.0978172,0.2650375,0.07768293,-0.09274708,0.2680316,0.0943276,-0.2023953,0.4470877,-0.2493614
62.95538,-0.0929651,0.2677328,0.09535412,-0.104533,-0.0929651,0.2677328,-0.1021068,0.2645314,-0.0929651,-0.09801035,0.2647176,0.07861721,-0.0929651,0.2677328,0.09535412,-0.2024318,0.446908,-0.248377
62.98233,-0.09260351,0.2677244,0.09553663,-0.1046341,-0.09260351,0.2677244,-0.1020673,0.2644737,-0.09260351,-0.09782197,0.264695,0.07881701,-0.09260351,0.2677244,0.09553663,-0.2026091,0.4473419,-0.2479722
63.00464,-0.09142451,0.2688072,0.0955345,-0.1048466,-0.09142451,0.2688072,-0.1016231,0.2651475,-0.09142451,-0.09695029,0.2656608,0.07890809,-0.09142451,0.2688072,0.0955345,-0.2028118,0.4479817,-0.2476727
63.03074,-0.0912732,0.2705831,0.0958885,-0.1049813,-0.0912732,0.2705831,-0.101641,0.2661883,-0.0912732,-0.09689097,0.2671781,0.07928919,-0.0912732,0.2705831,0.0958885,-0.2029748,0.4485472,-0.2473056
63.05378,-0.09062193,0.2746872,0.09679876,-0.1049338,-0.09062193,0.2746872,-0.1013885,0.2685958,-0.09062193,-0.09651076,0.2706527,0.08009814,-0.09062193,0.2746872,0.09679876,-0.2034325,0.4497163,-0.2466504
63.08936,-0.08876495,0.2760852,0.0963069,-0.104759,-0.08876495,0.2760852,-0.1004145,0.26976,-0.08876495,-0.09505207,0.2719952,0.07976151,-0.08876495,0.2760852,0.0963069,-0.2038485,0.4513186,-0.2462804
63.12091,-0.08722103,0.2756917,0.09609324,-0.1044841,-0.08722103,0.2756917,-0.0994777,0.2697605,-0.08722103,-0.09375904,0.2718323,0.07962805,-0.08722103,0.2756917,0.09609324,-0.2037779,0.451541,-0.2462394
63.1584,-0.08605491,0.2759232,0.09541791,-0.1043896,-0.08605491,0.2759232,-0.09880569,0.2698927,-0.08605491,-0.0928093,0.2720468,0.07908934,-0.08605491,0.2759232,0.09541791,-0.2039334,0.451667,-0.2467337
63.19286,-0.08598117,0.2759858,0.09471773,-0.1044307,-0.08598117,0.2759858,-0.0987373,0.2700303,-0.08598117,-0.0927439,0.2721849,0.07844587,-0.08598117,0.2759858,0.09471773,-0.2041609,0.4517296,-0.2473577
63.23057,-0.08609787,0.276251,0.09387481,-0.1045306,-0.08609787,0.276251,-0.09877863,0.2703476,-0.08609787,-0.09283202,0.2725094,0.07762159,-0.08609787,0.276251,0.09387481,-0.2044412,0.4520348,-0.2481803
63.28191,-0.0865089,0.2781175,0.09244995,-0.1047977,-0.0865089,0.2781175,-0.09916121,0.2712169,-0.0865089,-0.09325893,0.2739821,0.07652961,-0.0865089,0.2781175,0.09244995,-0.2048231,0.4522337,-0.2491297
63.31444,-0.08627274,0.2791317,0.09108339,-0.1048796,-0.08627274,0.2791317,-0.09916372,0.2716148,-0.08627274,-0.09315899,0.2747065,0.07550836,-0.08627274,0.2791317,0.09108339,-0.2050651,0.4523047,-0.2496777
63.35509,-0.08412603,0.2787223,0.09110139,-0.104317,-0.08412603,0.2787223,-0.09785984,0.2712277,-0.08412603,-0.09133427,0.2743564,0.07558485,-0.08412603,0.2787223,0.09110139,-0.2044621,0.451703,-0.2495226
63.39177,-0.08211924,0.2813095,0.08905515,-0.1040617,-0.08211924,0.2813095,-0.09681323,0.2725576,-0.08211924,-0.08975817,0.2764625,0.07425103,-0.08211924,0.2813095,0.08905515,-0.2044083,0.4535301,-0.2494347
63.45169,-0.08084564,0.281927,0.08850746,-0.1038845,-0.08084564,0.281927,-0.09616543,0.2729103,-0.08084564,-0.08876935,0.2769788,0.07392675,-0.08084564,0.281927,0.08850746,-0.204417,0.4546535,-0.2487986
63.5006,-0.07872239,0.282784,0.08659947,-0.1042574,-0.07872239,0.282784,-0.09526436,0.2735503,-0.07872239,-0.08713798,0.2777622,0.07245735,-0.07872239,0.282784,0.08659947,-0.2047312,0.4550662,-0.2495371
63.53992,-0.07762288,0.2842048,0.08575959,-0.1046196,-0.07762288,0.2842048,-0.0949029,0.274294,-0.07762288,-0.0863556,0.278906,0.07185846,-0.07762288,0.2842048,0.08575959,-0.2053698,0.4559043,-0.2496255
63.58162,-0.07723359,0.2849506,0.08495376,-0.1046697,-0.07723359,0.2849506,-0.09470101,0.27452,-0.07723359,-0.08602431,0.2794474,0.07127358,-0.07723359,0.2849506,0.08495376,-0.2056541,0.4565766,-0.2496469
63.61216,-0.07611631,0.2853943,0.08413364,-0.1045089,-0.07611631,0.2853943,-0.09423494,0.2746253,-0.07611631,-0.08520272,0.2797218,0.07072998,-0.07611631,0.2853943,0.08413364,-0.2058737,0.4574209,-0.2493732
63.65226,-0.07497431,0.2856372,0.08351513,-0.1042539,-0.07497431,0.2856372,-0.09353775,0.274738,-0.07497431,-0.08425675,0.2799161,0.07015544,-0.07497431,0.2856372,0.08351513,-0.2060682,0.4580548,-0.2490397
63.68474,-0.07437281,0.2863433,0.08249745,-0.1039896,-0.07437281,0.2863433,-0.09302072,0.2751106,-0.07437281,-0.08365862,0.2805005,0.06931732,-0.07437281,0.2863433,0.08249745,-0.2061027,0.4583099,-0.2491876
63.72437,-0.07351641,0.2882578,0.08030942,-0.1035762,-0.07351641,0.2882578,-0.09229994,0.2759684,-0.07351641,-0.0827975,0.2819982,0.06785534,-0.07351641,0.2882578,0.08030942,-0.2057692,0.45832,-0.2496209
63.76471,-0.07330569,0.2888274,0.07973823,-0.1034002,-0.07330569,0.2888274,-0.0920748,0.2763999,-0.07330569,-0.0825645,0.2825351,0.06739667,-0.07330569,0.2888274,0.07973823,-0.2056307,0.4583438,-0.2497759
63.79359,-0.07319844,0.2898004,0.07909586,-0.1035881,-0.07319844,0.2898004,-0.09210985,0.276906,-0.07319844,-0.08249137,0.2833323,0.06697775,-0.07319844,0.2898004,0.07909586,-0.2058722,0.4585877,-0.2498266
63.83978,-0.07328782,0.2905504,0.0784414,-0.1039975,-0.07328782,0.2905504,-0.09236163,0.2773866,-0.07328782,-0.08263223,0.2839692,0.06646008,-0.07328782,0.2905504,0.0784414,-0.2062876,0.4588911,-0.2501091
63.88687,-0.07327618,0.2914297,0.07781317,-0.104242,-0.07327618,0.2914297,-0.09249371,0.2778598,-0.07327618,-0.08266786,0.284671,0.06604622,-0.07327618,0.2914297,0.07781317,-0.206541,0.4590956,-0.2501363
63.9255,-0.07358856,0.2916426,0.0774401,-0.1047138,-0.07358856,0.2916426,-0.09289682,0.2781407,-0.07358856,-0.08302232,0.2849123,0.06564894,-0.07358856,0.2916426,0.0774401,-0.2070132,0.4594488,-0.2504405
63.96984,-0.07372894,0.2920746,0.07726752,-0.104827,-0.07372894,0.2920746,-0.09303204,0.2782633,-0.07372894,-0.08315766,0.2851938,0.06550944,-0.07372894,0.2920746,0.07726752,-0.2071239,0.4594294,-0.2505461
63.99912,-0.07365892,0.2921303,0.07703649,-0.1048716,-0.07365892,0.2921303,-0.09304447,0.2781966,-0.07365892,-0.08312467,0.2851865,0.06533341,-0.07365892,0.2921303,0.07703649,-0.2071814,0.4593556,-0.250651
64.04167,-0.07371812,0.2924496,0.07661572,-0.1049942,-0.07371812,0.2924496,-0.09311958,0.2783492,-0.07371812,-0.0831806,0.2854386,0.06495853,-0.07371812,0.2924496,0.07661572,-0.2073598,0.4594865,-0.2507815
64.08095,-0.07377493,0.2925581,0.07641491,-0.1050606,-0.07377493,0.2925581,-0.09317482,0.2784163,-0.07377493,-0.08323459,0.2855292,0.06476998,-0.07377493,0.2925581,0.07641491,-0.2074431,0.4595511,-0.2508768
64.11759,-0.07414743,0.2928447,0.07609804,-0.1053018,-0.07414743,0.2928447,-0.09344776,0.2785958,-0.07414743,-0.08355261,0.2857652,0.06446147,-0.07414743,0.2928447,0.07609804,-0.2076636,0.4596772,-0.2511641
64.14884,-0.07469742,0.2927322,0.07597439,-0.1056279,-0.07469742,0.2927322,-0.09385575,0.2786286,-0.07469742,-0.0840428,0.2857178,0.06421264,-0.07469742,0.2927322,0.07597439,-0.2079716,0.4597366,-0.2514975
64.18224,-0.07510576,0.2924784,0.076036,-0.105826,-0.07510576,0.2924784,-0.09414885,0.2785495,-0.07510576,-0.08441084,0.2855253,0.06414431,-0.07510576,0.2924784,0.076036,-0.2081671,0.4597909,-0.2517173
64.21492,-0.07562336,0.2916503,0.07636216,-0.1060649,-0.07562336,0.2916503,-0.09452314,0.2780955,-0.07562336,-0.08488052,0.2848306,0.06423119,-0.07562336,0.2916503,0.07636216,-0.208386,0.459834,-0.2518615
64.25076,-0.07657366,0.2910295,0.07704616,-0.1063268,-0.07657366,0.2910295,-0.09517034,0.2776726,-0.07657366,-0.08573375,0.2842639,0.06468621,-0.07657366,0.2910295,0.07704616,-0.2086121,0.4596345,-0.2517118
64.28999,-0.07765934,0.2904,0.07738522,-0.1063144,-0.07765934,0.2904,-0.09569032,0.2773198,-0.07765934,-0.08659218,0.2837432,0.06481246,-0.07765934,0.2904,0.07738522,-0.2090469,0.4594365,-0.2516647
64.32442,-0.07808258,0.289321,0.07797435,-0.1060218,-0.07808258,0.289321,-0.09569314,0.276705,-0.07808258,-0.08682511,0.2828795,0.06509233,-0.07808258,0.289321,0.07797435,-0.2090099,0.4590454,-0.2516462
64.35114,-0.07849223,0.288503,0.07862094,-0.1058202,-0.07849223,0.288503,-0.09575858,0.2762483,-0.07849223,-0.08707802,0.2822016,0.06560167,-0.07849223,0.288503,0.07862094,-0.2087037,0.4589407,-0.2513202
64.37315,-0.07858029,0.2874066,0.07933921,-0.1055826,-0.07858029,0.2874066,-0.09566489,0.2756128,-0.07858029,-0.08708541,0.2812918,0.06613895,-0.07858029,0.2874066,0.07933921,-0.2084022,0.4587113,-0.250937
64.40415,-0.07907686,0.2868436,0.08131035,-0.1053265,-0.07907686,0.2868436,-0.09564336,0.2755834,-0.07907686,-0.08736571,0.2809842,0.06761524,-0.07907686,0.2868436,0.08131035,-0.2081359,0.4583935,-0.2501974
64.43898,-0.07927463,0.2860745,0.082393,-0.1052914,-0.07927463,0.2860745,-0.09569654,0.2754045,-0.07927463,-0.08750425,0.2804635,0.06849422,-0.07927463,0.2860745,0.082393,-0.20811,0.458262,-0.2498565
64.46567,-0.07959266,0.2856333,0.08290553,-0.1052692,-0.07959266,0.2856333,-0.09578152,0.2753615,-0.07959266,-0.08771727,0.280198,0.06884871,-0.07959266,0.2856333,0.08290553,-0.2082001,0.4579837,-0.2498377
64.49197,-0.07984249,0.2847283,0.08350552,-0.1048901,-0.07984249,0.2847283,-0.09556237,0.2749611,-0.07984249,-0.08772302,0.2795276,0.06927948,-0.07984249,0.2847283,0.08350552,-0.2077675,0.4574422,-0.2496989
64.52003,-0.07943587,0.2838096,0.08422399,-0.104317,-0.07943587,0.2838096,-0.09503647,0.2744508,-0.07943587,-0.08726104,0.2787835,0.06982655,-0.07943587,0.2838096,0.08422399,-0.2072643,0.4567646,-0.2494961
64.5486,-0.07964587,0.2830297,0.08482594,-0.1040482,-0.07964587,0.2830297,-0.09487878,0.2741762,-0.07964587,-0.08730438,0.2782538,0.07021898,-0.07964587,0.2830297,0.08482594,-0.207096,0.4560799,-0.2494163
64.58669,-0.08137533,0.281096,0.08609415,-0.103715,-0.08137533,0.281096,-0.09529464,0.2733783,-0.08137533,-0.08842605,0.2768292,0.07098445,-0.08137533,0.281096,0.08609415,-0.206723,0.4551839,-0.2492855
64.63927,-0.08257017,0.2797925,0.08734373,-0.103658,-0.08257017,0.2797925,-0.09565617,0.2726863,-0.08257017,-0.08923686,0.2757987,0.07168795,-0.08257017,0.2797925,0.08734373,-0.2064583,0.4534199,-0.250344
