time,meta_x,meta_y,meta_z,prox_x,prox_y,prox_z,intr_x,intr_y,intr_z,dist_x,dist_y,dist_z,tips_x,tips_y,tips_z,elbow_x,elbow_y,elbow_z
29.1037,-0.1039328,0.2605665,-0.03496325,-0.07863053,0.2546761,0.02830839,-0.06508923,0.2548478,0.06591434,-0.05426565,0.258058,0.09175201,-0.0746121,0.2613935,0.1063009,-0.2056847,0.4517293,-0.2439418
29.13814,-0.1039743,0.2606809,-0.03487271,-0.07861432,0.254819,0.02838949,-0.06496878,0.2555225,0.06603682,-0.05399936,0.259261,0.09182996,-0.07445036,0.262179,0.1060865,-0.2057061,0.4518551,-0.2439052
29.16361,-0.1039551,0.2607579,-0.0347374,-0.07854561,0.2548845,0.02851025,-0.06479891,0.2558497,0.0661625,-0.0537398,0.2598452,0.09188232,-0.07378708,0.2621796,0.1059399,-0.2056635,0.4519436,-0.2437984
29.18783,-0.1038904,0.260828,-0.03462207,-0.07841834,0.254921,0.02860343,-0.06451046,0.2559353,0.0662428,-0.05336137,0.2599487,0.09189352,-0.07341074,0.2621225,0.1058579,-0.2055764,0.4520197,-0.2437166
29.22057,-0.1037681,0.2609237,-0.03457497,-0.0781944,0.2549659,0.02861267,-0.06407424,0.256062,0.06614317,-0.0527289,0.2601941,0.09159864,-0.07298477,0.2618968,0.1057906,-0.2053999,0.4521261,-0.2437138
29.24781,-0.1036724,0.2609806,-0.03456026,-0.07806712,0.255046,0.02861477,-0.06367071,0.2561876,0.0660339,-0.05211328,0.2603444,0.09133749,-0.07276319,0.2615982,0.1056212,-0.2052798,0.4521821,-0.2436989
29.28417,-0.1034943,0.2612049,-0.0344005,-0.07782795,0.2552848,0.02876396,-0.06286306,0.2566745,0.06592313,-0.05083563,0.2613263,0.090813,-0.07260083,0.2614684,0.1055375,-0.205473,0.4523424,-0.2434928
29.32437,-0.1033812,0.2611425,-0.03385653,-0.0776222,0.2553499,0.02932223,-0.06188994,0.2578306,0.06623922,-0.04916755,0.2638747,0.09049345,-0.07189036,0.2617701,0.1053308,-0.2057143,0.4521898,-0.2430888
29.36158,-0.1032051,0.2608859,-0.03354966,-0.07735985,0.25535,0.02963352,-0.06129527,0.2579707,0.06623361,-0.04831783,0.2642559,0.09011052,-0.07040678,0.2631384,0.1053594,-0.2058497,0.4520184,-0.2426498
29.38838,-0.1030386,0.2605342,-0.03362205,-0.07714008,0.2555428,0.02960243,-0.06030607,0.2584198,0.06574351,-0.0467676,0.264826,0.08909497,-0.06986754,0.2647996,0.1051404,-0.2061354,0.4516073,-0.2426598
29.42288,-0.103012,0.2601612,-0.03400747,-0.0770081,0.2557634,0.02921687,-0.0588611,0.2590541,0.06445786,-0.04438561,0.2660567,0.0868713,-0.06913392,0.2666985,0.1046055,-0.2066581,0.4511387,-0.2429077
29.45016,-0.1030971,0.2600602,-0.03446144,-0.07701379,0.2559628,0.02875829,-0.05820749,0.2597634,0.06359083,-0.04337732,0.267292,0.08560585,-0.06756482,0.2686228,0.1029783,-0.2070902,0.4510146,-0.2432874
29.47399,-0.1031854,0.2600397,-0.03480913,-0.07705039,0.2561764,0.02840774,-0.05782365,0.2603132,0.06299344,-0.0427446,0.2681734,0.08477376,-0.06686108,0.2696629,0.1020541,-0.2072735,0.4510952,-0.2435392
29.50476,-0.1032777,0.2600747,-0.03509255,-0.07709828,0.2564801,0.02812307,-0.05743542,0.2608577,0.06241729,-0.04200511,0.2690924,0.08386104,-0.06648211,0.2706964,0.1014806,-0.2073661,0.4513722,-0.2436152
29.53452,-0.1032649,0.2600473,-0.03518824,-0.07701171,0.2566675,0.02801166,-0.05671866,0.2616048,0.0618359,-0.04088103,0.2706021,0.08258396,-0.06612771,0.2719683,0.1010586,-0.2074534,0.4518126,-0.2432588
29.56184,-0.103144,0.2596636,-0.03553115,-0.07676863,0.2570558,0.02765143,-0.05526747,0.2623436,0.06059904,-0.03880356,0.2718187,0.08030502,-0.0649034,0.2726029,0.1003266,-0.2074199,0.4517899,-0.2433047
29.5895,-0.1028543,0.2593717,-0.03562053,-0.07634433,0.2570656,0.02753177,-0.05453597,0.262762,0.0601888,-0.03791321,0.2727562,0.07954434,-0.06313381,0.2737485,0.09898682,-0.2071754,0.4520454,-0.2429896
29.63027,-0.1022348,0.2586626,-0.03550852,-0.07554058,0.2567798,0.0275873,-0.0535946,0.2629297,0.06001277,-0.03692285,0.2734169,0.07909885,-0.06251224,0.2747076,0.09859995,-0.2066307,0.4520806,-0.242209
29.66546,-0.1019224,0.2582527,-0.03531449,-0.07513625,0.2565794,0.02773034,-0.0531572,0.2627896,0.06002513,-0.03643689,0.2735204,0.07882184,-0.06162227,0.2750181,0.09847928,-0.2064457,0.4523954,-0.2412147
29.69232,-0.1016612,0.2577372,-0.03514702,-0.07483563,0.2563075,0.02788719,-0.05274967,0.2631579,0.06000777,-0.03602805,0.2744826,0.07846075,-0.06117268,0.2753415,0.09835532,-0.2063475,0.4526819,-0.2402485
29.71497,-0.1014259,0.257171,-0.03505012,-0.07458191,0.2560066,0.02798398,-0.05241985,0.2634147,0.05995334,-0.03572015,0.2752461,0.07812937,-0.06087641,0.2755177,0.09837309,-0.2062364,0.4530499,-0.239237
29.73922,-0.1011793,0.2565685,-0.03509998,-0.07432798,0.2556093,0.0279408,-0.05207908,0.2635944,0.05973763,-0.03542,0.2759286,0.07759311,-0.06062049,0.2754074,0.0983138,-0.2060706,0.45389,-0.2379294
29.76366,-0.1010625,0.2561108,-0.03513112,-0.07418859,0.2552156,0.02790614,-0.05178796,0.2632792,0.05948421,-0.03505775,0.2757678,0.0770016,-0.06028876,0.2753198,0.09802386,-0.2059615,0.4544327,-0.2370394
29.78659,-0.1009865,0.2556739,-0.03518968,-0.07409615,0.2548151,0.02784468,-0.05157641,0.2629751,0.05923878,-0.03479774,0.2756291,0.0764882,-0.06004113,0.275283,0.09777446,-0.2059116,0.4549078,-0.2362308
29.81017,-0.1009406,0.2552589,-0.03527289,-0.07402772,0.254416,0.02775287,-0.0513333,0.262676,0.05892003,-0.03447975,0.2754776,0.07585565,-0.05980914,0.2751141,0.09751266,-0.2058763,0.4550785,-0.2357474
29.83585,-0.1009137,0.2549493,-0.03534466,-0.07397137,0.2541215,0.02766976,-0.05119528,0.262538,0.05868239,-0.03432232,0.2755063,0.07542869,-0.05956778,0.2750323,0.09715146,-0.2058868,0.4552028,-0.235384
29.8622,-0.1008367,0.2546414,-0.03539843,-0.07386395,0.2538817,0.02760007,-0.05095344,0.2624698,0.05841374,-0.0340258,0.2755872,0.07491226,-0.05936114,0.2750629,0.0968773,-0.2058803,0.4552061,-0.2350777
29.88883,-0.1006934,0.254398,-0.03546699,-0.07369425,0.2537663,0.02751685,-0.05071153,0.2624403,0.05821609,-0.03376653,0.2756106,0.07461526,-0.05913788,0.2753472,0.09652172,-0.2058215,0.455357,-0.2346871
29.91266,-0.1006189,0.2543046,-0.03554831,-0.07361697,0.253736,0.02743256,-0.05060783,0.2624117,0.05807611,-0.03365687,0.2755828,0.07443158,-0.05896504,0.2753707,0.0963138,-0.2057969,0.4555151,-0.2344925
29.93432,-0.1005764,0.2542847,-0.0356401,-0.07357045,0.2537679,0.02733828,-0.05052946,0.2624515,0.05792028,-0.03356871,0.2756219,0.07422278,-0.05889302,0.2753494,0.0961569,-0.2057656,0.455669,-0.2344055
29.95678,-0.100613,0.2542517,-0.03581714,-0.07359667,0.2537653,0.02715939,-0.05053536,0.2624916,0.05769556,-0.03357985,0.275675,0.07397047,-0.05885758,0.2754396,0.09597461,-0.2058037,0.455793,-0.2344467
29.98345,-0.1006906,0.2542107,-0.03594737,-0.07367728,0.2537397,0.02703504,-0.05065995,0.2625082,0.05758131,-0.03376094,0.2757195,0.07388393,-0.05890117,0.2755279,0.09574722,-0.2058924,0.4557866,-0.2345699
30.00636,-0.1008496,0.2542052,-0.03608543,-0.07384454,0.253763,0.02689732,-0.05086963,0.2624563,0.05747845,-0.03400374,0.2755247,0.07390248,-0.05902044,0.2755543,0.09560108,-0.2060788,0.4558486,-0.2346149
30.0335,-0.1011184,0.2542656,-0.03615121,-0.07414258,0.2538551,0.02684213,-0.05118595,0.2624596,0.05750013,-0.0343192,0.2753275,0.07411835,-0.05929584,0.2754911,0.09544565,-0.2063566,0.455968,-0.234612
30.06244,-0.1018364,0.2544749,-0.03625616,-0.07494105,0.2541225,0.02676002,-0.05225263,0.2625211,0.05771219,-0.0355361,0.2749847,0.07493977,-0.05960131,0.2755451,0.09538499,-0.206993,0.4562364,-0.234611
30.08984,-0.1021136,0.2549511,-0.03658614,-0.07540274,0.2547948,0.02653024,-0.05313436,0.2627558,0.05805242,-0.03666145,0.2743973,0.0761891,-0.06069765,0.2754373,0.09542923,-0.2072145,0.4567996,-0.2350717
30.12167,-0.1025663,0.2553186,-0.03696056,-0.07594117,0.2549269,0.02618494,-0.05460628,0.2613496,0.05854194,-0.03850993,0.2716479,0.07796852,-0.06159726,0.275476,0.09556925,-0.2072659,0.4573271,-0.2354656
30.15133,-0.1028413,0.2556779,-0.03722432,-0.0762375,0.2548084,0.02592893,-0.05575669,0.2607705,0.05880453,-0.04008935,0.2708705,0.07868996,-0.06271091,0.2749622,0.09573302,-0.2073218,0.4578774,-0.2356912
30.17731,-0.1032424,0.2563176,-0.03769964,-0.07669304,0.2547905,0.02546145,-0.0569126,0.2600563,0.05875181,-0.04171648,0.26939,0.07924301,-0.06348523,0.2746847,0.09574428,-0.2073528,0.4585163,-0.2364075
30.20958,-0.1035303,0.2568826,-0.03807146,-0.07707389,0.254883,0.02509994,-0.05870211,0.2589298,0.05915252,-0.04439624,0.2668055,0.08090138,-0.06488158,0.2738265,0.09593887,-0.2070081,0.4580015,-0.2380211
30.24321,-0.1036238,0.257261,-0.03850852,-0.07724638,0.2548833,0.02467502,-0.05968347,0.2578196,0.05937916,-0.04587542,0.2646857,0.08182705,-0.06647893,0.272582,0.09651507,-0.2063812,0.4570711,-0.2400818
30.27326,-0.10366,0.2573643,-0.03869209,-0.07734358,0.2548016,0.02449465,-0.06030869,0.257323,0.0595611,-0.04685341,0.2635989,0.08256593,-0.06790771,0.2721844,0.09699455,-0.2061446,0.4566077,-0.2407971
30.30466,-0.1037043,0.2574475,-0.03896827,-0.07742636,0.2547703,0.02420972,-0.06081467,0.2569032,0.05953903,-0.04769678,0.2626099,0.08298007,-0.06839155,0.2712993,0.09759891,-0.2058795,0.4560648,-0.2416935
30.33836,-0.1036776,0.2574958,-0.03914713,-0.07746276,0.2547294,0.02403119,-0.0613774,0.2562395,0.05970296,-0.04863973,0.2612202,0.08355384,-0.06894001,0.2700479,0.09778402,-0.2057106,0.4555955,-0.2423007
30.37228,-0.1036976,0.2573191,-0.03937939,-0.07753064,0.2544528,0.0237929,-0.06170556,0.2554222,0.05961769,-0.04914042,0.2599443,0.08365966,-0.07004257,0.2689062,0.09832528,-0.2056256,0.4550842,-0.2427635
30.40388,-0.1037186,0.2571789,-0.03966637,-0.07766403,0.2541582,0.02351867,-0.06221845,0.2546743,0.05953108,-0.05007855,0.2584835,0.08393081,-0.07079656,0.2681513,0.09864378,-0.2055258,0.4545528,-0.2433218
30.43305,-0.1037605,0.2570543,-0.03991156,-0.07777602,0.2538816,0.02327813,-0.06289974,0.2544384,0.0595776,-0.05123893,0.2581863,0.08432999,-0.07250676,0.2666757,0.09914408,-0.2053824,0.4540018,-0.2439456
30.45968,-0.1038443,0.2569663,-0.04026765,-0.077955,0.2536616,0.02292293,-0.06330669,0.2537913,0.05936588,-0.05183389,0.2569411,0.08429246,-0.073369,0.2656677,0.09923185,-0.2053745,0.4531552,-0.2448587
30.48536,-0.1040282,0.257095,-0.04064155,-0.07820977,0.2536549,0.02254278,-0.06361562,0.2534147,0.05906675,-0.05223921,0.2562102,0.08413525,-0.07373213,0.2645466,0.09913228,-0.2055201,0.4522729,-0.2460119
30.50774,-0.1042195,0.2574069,-0.04064125,-0.07844163,0.2537951,0.02253114,-0.0639405,0.2533519,0.05915163,-0.05262115,0.255913,0.0843705,-0.07420504,0.2641203,0.0990511,-0.2054688,0.4517192,-0.2467933
30.53176,-0.1045702,0.2575796,-0.04073418,-0.07885703,0.2537371,0.02243119,-0.06478354,0.2529059,0.05924957,-0.05378528,0.2551545,0.08466697,-0.0748193,0.2644252,0.09950349,-0.2052637,0.4514311,-0.2474432
30.55539,-0.1045929,0.2576935,-0.04062635,-0.07890789,0.2538749,0.02251936,-0.06516897,0.2526797,0.05948244,-0.05436562,0.2545724,0.08505615,-0.07558624,0.2642991,0.09979357,-0.204535,0.4508671,-0.2481135
30.57793,-0.1046648,0.2577203,-0.04051996,-0.07906067,0.2538949,0.02263037,-0.06559315,0.2524931,0.05971515,-0.05491796,0.2541964,0.08536213,-0.07613427,0.2644464,0.1004495,-0.203861,0.4502919,-0.2487316
30.60743,-0.1047674,0.2575944,-0.0403043,-0.07926003,0.2536569,0.02287456,-0.06621213,0.2522493,0.06042293,-0.05588585,0.2539005,0.08646987,-0.07679848,0.2641551,0.100938,-0.2034913,0.4496967,-0.2491274
30.63365,-0.1047919,0.2574921,-0.04014929,-0.07933448,0.2535034,0.02304607,-0.06651349,0.2519702,0.06073666,-0.05639059,0.2532989,0.08687923,-0.07714063,0.2641205,0.101617,-0.2033274,0.4493618,-0.2492554
30.65797,-0.1047284,0.2573028,-0.04005694,-0.07935502,0.253334,0.02316227,-0.06735352,0.2518708,0.06117279,-0.05787064,0.2531485,0.08770169,-0.0773157,0.263834,0.1019555,-0.2029867,0.4491809,-0.2492085
30.69953,-0.1047204,0.2570858,-0.04033858,-0.07948773,0.2531437,0.02291011,-0.06815466,0.2515011,0.06111172,-0.0591047,0.2524101,0.08784977,-0.07882155,0.2632321,0.1023876,-0.202723,0.4488616,-0.2494449
30.73145,-0.1045503,0.2570791,-0.04007789,-0.07956191,0.253263,0.02327033,-0.06860358,0.251224,0.06200419,-0.05976537,0.2516938,0.08919148,-0.08062775,0.2620254,0.1023614,-0.202567,0.4487853,-0.249236
30.77852,-0.1049972,0.2569032,-0.03991847,-0.08013222,0.2530834,0.02347128,-0.06952147,0.2509075,0.06236911,-0.06078045,0.2514108,0.08962704,-0.08144134,0.2623439,0.1037072,-0.2030566,0.4484952,-0.2490445
30.81792,-0.1050937,0.2570378,-0.04035871,-0.08037918,0.2532758,0.02307785,-0.07052489,0.2507715,0.0621416,-0.06238044,0.250982,0.08963516,-0.08295437,0.2622829,0.1041573,-0.2033302,0.4485686,-0.2493951
30.85707,-0.1058059,0.257003,-0.04132938,-0.08143466,0.2533444,0.02222188,-0.07199917,0.2498468,0.06152203,-0.06415153,0.249307,0.0892537,-0.08412386,0.2621045,0.1038256,-0.2041626,0.4485148,-0.250275
30.89148,-0.1061493,0.2565846,-0.04208772,-0.08188656,0.2530948,0.02147853,-0.07264376,0.2486531,0.06073815,-0.06494327,0.2472807,0.0884905,-0.0866024,0.2623021,0.103446,-0.2044828,0.4479975,-0.2508729
30.92184,-0.1068752,0.2564606,-0.04300103,-0.0828174,0.2529953,0.02061834,-0.07383136,0.2476806,0.05977018,-0.06635289,0.2458239,0.0874909,-0.08797805,0.2619207,0.1027797,-0.2051272,0.4477068,-0.2519295
30.96424,-0.1083754,0.2564308,-0.04424291,-0.08458573,0.2529499,0.01942074,-0.07556669,0.2472025,0.05819705,-0.06797594,0.2452901,0.08562907,-0.08999591,0.2621385,0.1022325,-0.2060787,0.4467201,-0.2537448
31.00251,-0.1089244,0.2568683,-0.0447786,-0.08527839,0.253528,0.0189284,-0.07620465,0.2473196,0.05727561,-0.0683503,0.2454299,0.08449303,-0.09536216,0.2623331,0.101037,-0.2067583,0.446921,-0.2543277
31.03553,-0.1091055,0.2572096,-0.04516704,-0.08551953,0.253925,0.01852913,-0.07669966,0.2474993,0.05664996,-0.06882897,0.2456193,0.08394826,-0.09730026,0.2634058,0.1003778,-0.2070538,0.4481899,-0.2538304
31.08326,-0.1091191,0.2573616,-0.04569013,-0.08555738,0.2542748,0.01798957,-0.07676698,0.2477429,0.05595911,-0.06890409,0.2458441,0.08328889,-0.09855372,0.2647276,0.0999051,-0.2074345,0.4486596,-0.2536186
31.1345,-0.109025,0.2578933,-0.04615219,-0.08548866,0.254963,0.01752208,-0.07668476,0.2483725,0.05541622,-0.06881586,0.2464673,0.08273075,-0.09907613,0.2653633,0.09937721,-0.2077157,0.4489902,-0.2535318
31.17178,-0.1091242,0.2578408,-0.04593265,-0.08578857,0.2548733,0.01778519,-0.07689083,0.2483913,0.05560796,-0.0689721,0.2466916,0.08288145,-0.09935816,0.266149,0.09890779,-0.2076084,0.4485677,-0.2540752
31.21032,-0.1095124,0.2578317,-0.04597331,-0.08630919,0.2548202,0.01776445,-0.07727151,0.2482879,0.05540661,-0.06921481,0.2466206,0.08250987,-0.09986883,0.2664607,0.09917964,-0.2080264,0.4483927,-0.2541373
31.24355,-0.1100463,0.2576715,-0.0460269,-0.08691922,0.2546803,0.01772708,-0.07779688,0.2481378,0.05532002,-0.06967323,0.2464721,0.08238409,-0.1004209,0.2664916,0.09907633,-0.2085357,0.4480372,-0.2542227
31.29022,-0.1106018,0.257569,-0.04602896,-0.08749745,0.2546117,0.01772737,-0.0783375,0.2481012,0.05530433,-0.07020976,0.2464648,0.08236994,-0.1010658,0.2663645,0.09902565,-0.2090687,0.4477898,-0.2542436
31.3358,-0.1111975,0.257119,-0.04622653,-0.08815251,0.2542345,0.01754469,-0.07898072,0.2477618,0.05511865,-0.07086884,0.2461422,0.08218754,-0.1017096,0.266284,0.0990504,-0.2096633,0.4470812,-0.2544107
31.40589,-0.1120511,0.2554525,-0.04636395,-0.08907863,0.2526651,0.01742378,-0.07978499,0.2463135,0.05500643,-0.07161654,0.2448163,0.08208933,-0.1023479,0.2658955,0.09888664,-0.2106147,0.4454166,-0.2543905
31.45354,-0.1121895,0.2548012,-0.04565943,-0.08926154,0.2520747,0.01813385,-0.07972338,0.2458046,0.05574597,-0.07127967,0.2443413,0.08283188,-0.1033657,0.2641788,0.0988402,-0.2107292,0.444638,-0.2535947
31.51003,-0.1114894,0.2565654,-0.04169058,-0.08857483,0.2538118,0.0220504,-0.07850563,0.2491863,0.06009624,-0.06993955,0.2484705,0.08721625,-0.1039243,0.2635916,0.0996322,-0.2069155,0.4471311,-0.2501472
31.5736,-0.108723,0.258058,-0.03999417,-0.08546819,0.2552064,0.02365211,-0.07385276,0.2520026,0.06122538,-0.06410903,0.252548,0.0876215,-0.1001557,0.2638802,0.1027845,-0.2063783,0.4514392,-0.246189
31.62442,-0.1086448,0.2590471,-0.04155542,-0.08512196,0.2557226,0.02200312,-0.07315063,0.2524974,0.05904103,-0.06317434,0.252941,0.0848738,-0.09353882,0.2646434,0.1034334,-0.2072072,0.4538797,-0.2460646
31.67241,-0.1089886,0.2608521,-0.04212306,-0.08500984,0.2572486,0.02127188,-0.07281469,0.2540814,0.05825642,-0.06280491,0.2546094,0.08413107,-0.09024635,0.265658,0.1010609,-0.209324,0.45496,-0.2468291
31.72532,-0.1094664,0.2612726,-0.04125505,-0.08523592,0.2574718,0.02205439,-0.07219057,0.2546297,0.05888591,-0.06148243,0.2556956,0.08438446,-0.0890811,0.2675351,0.09997743,-0.2086275,0.4526485,-0.2490085
31.79982,-0.1091718,0.2613597,-0.04138999,-0.08462647,0.2573987,0.02181428,-0.07083295,0.2551515,0.05833941,-0.05961596,0.2568812,0.0834004,-0.08663001,0.2683393,0.1004212,-0.2092054,0.4499999,-0.2508984
31.86329,-0.1088729,0.263193,-0.04174522,-0.08422729,0.2592298,0.02141358,-0.06996309,0.2569344,0.05763493,-0.05852392,0.2585144,0.08241133,-0.08555444,0.2687189,0.1000805,-0.2096029,0.4482796,-0.2537834
31.93647,-0.1091975,0.2635177,-0.04276287,-0.08441395,0.2593322,0.02031987,-0.06931286,0.2573795,0.05628717,-0.05727911,0.2593911,0.08075994,-0.08516213,0.2703717,0.09959344,-0.2091962,0.4490623,-0.2548766
32.00444,-0.1092826,0.2629623,-0.04232141,-0.08433115,0.2587117,0.02069852,-0.0692105,0.2568695,0.05669338,-0.05725549,0.2589034,0.08118202,-0.08244629,0.2700985,0.09756619,-0.2088031,0.4479359,-0.2551665
32.0565,-0.1091865,0.2632596,-0.04243095,-0.08423498,0.259009,0.02058898,-0.06911432,0.2571668,0.05658383,-0.0571593,0.2592007,0.08107248,-0.08189113,0.2698347,0.09798966,-0.208751,0.4471978,-0.2562295
32.15294,-0.1071311,0.2626488,-0.03651936,-0.08193646,0.2581124,0.02646829,-0.06633284,0.2583481,0.06250929,-0.05369428,0.2624492,0.08609398,-0.08179495,0.270132,0.09788013,-0.2064133,0.451922,-0.2461431
32.21227,-0.1058297,0.2619104,-0.03516513,-0.08062243,0.2584847,0.02801056,-0.06475709,0.259724,0.06378535,-0.05176722,0.2650611,0.08686431,-0.07600906,0.2691744,0.1025108,-0.2062382,0.4529383,-0.2433015
32.27407,-0.1046439,0.2605626,-0.03631477,-0.07930563,0.2575514,0.02686479,-0.06255378,0.2587468,0.06184201,-0.04874332,0.264623,0.08391321,-0.07437538,0.2688725,0.1031643,-0.2052635,0.4565463,-0.2398509
32.34373,-0.1047257,0.2606079,-0.03617465,-0.07926839,0.2576623,0.02699852,-0.06249909,0.2597782,0.0618906,-0.04868817,0.266593,0.08388355,-0.07330757,0.2700074,0.1015373,-0.2048234,0.458259,-0.2390283
32.39598,-0.1049704,0.260988,-0.037542,-0.07933294,0.2586061,0.02557986,-0.06109696,0.2615819,0.05962497,-0.04640993,0.2692786,0.08078033,-0.07337093,0.2702016,0.1011344,-0.2035133,0.4600791,-0.2395148
32.45277,-0.1049735,0.260136,-0.03804327,-0.07900444,0.2581877,0.02497786,-0.05904801,0.2625553,0.05820459,-0.04346114,0.2716256,0.07836369,-0.07333769,0.2706472,0.09916081,-0.20384,0.4598821,-0.2393736
32.51641,-0.1047929,0.25987,-0.03841506,-0.07866303,0.2582139,0.02455688,-0.05784564,0.2629217,0.05715606,-0.0417595,0.2723663,0.07656258,-0.07027476,0.2720171,0.09787147,-0.204121,0.4610133,-0.2380616
32.57557,-0.10383,0.2588391,-0.03867855,-0.07724997,0.2572358,0.02412195,-0.05573284,0.2639375,0.05620322,-0.03941965,0.2751683,0.07485545,-0.06932496,0.2741833,0.09681234,-0.2027727,0.4617307,-0.2370478
32.63015,-0.1033571,0.2584427,-0.03880849,-0.07651708,0.2569458,0.02384914,-0.05502248,0.2645661,0.05585935,-0.03872338,0.2767822,0.07412284,-0.06607069,0.2757059,0.09598993,-0.2021389,0.4616577,-0.2367029
32.68068,-0.1030973,0.2579648,-0.03891382,-0.07604869,0.2566206,0.0236465,-0.05451113,0.2646842,0.05549295,-0.03825518,0.2773272,0.07331535,-0.0646667,0.2757588,0.09532019,-0.2017363,0.4613482,-0.2366291
32.72422,-0.1030947,0.2575915,-0.03903198,-0.07594132,0.256347,0.02347923,-0.05426328,0.2646325,0.0551953,-0.03797265,0.2773933,0.07284763,-0.06378431,0.2758936,0.09469299,-0.2013032,0.4612131,-0.2366416
32.78317,-0.1031633,0.2568834,-0.03912075,-0.07590337,0.2557694,0.02333037,-0.05401845,0.2642105,0.05483296,-0.03765498,0.2771169,0.07225218,-0.06343058,0.275844,0.09431505,-0.2008748,0.460826,-0.236587
32.85277,-0.1038481,0.2567904,-0.03933695,-0.07663108,0.2554698,0.02313132,-0.05471604,0.2641413,0.05461043,-0.0383366,0.2772977,0.07194237,-0.06321353,0.2754904,0.09404291,-0.2005759,0.4610755,-0.2369576
32.93414,-0.1039484,0.2568201,-0.0396008,-0.07673166,0.2553186,0.02287256,-0.05474756,0.2643377,0.05414194,-0.0383868,0.2777193,0.07116854,-0.06390897,0.275615,0.09384066,-0.1995822,0.4615282,-0.2373461
32.98199,-0.1038162,0.2568657,-0.03970374,-0.07658902,0.2553024,0.02276466,-0.05459801,0.2643448,0.05400762,-0.03824127,0.2776988,0.07105006,-0.06395125,0.2763149,0.09344918,-0.1987389,0.4617926,-0.2375938
33.13465,-0.1052884,0.258006,-0.03966063,-0.0786323,0.2560542,0.02300474,-0.05831412,0.2610674,0.05606188,-0.04243048,0.2704281,0.0762356,-0.06383528,0.276363,0.09335519,-0.1999437,0.4619818,-0.2384337
33.20905,-0.1052912,0.2587506,-0.0394887,-0.07924889,0.2561667,0.0234305,-0.06167664,0.2591714,0.0578409,-0.04731872,0.2670469,0.07931457,-0.0690753,0.2761586,0.09476034,-0.1999948,0.4619536,-0.2391535
33.2823,-0.1056263,0.2594101,-0.03956859,-0.08005758,0.2566744,0.0235287,-0.0639419,0.2578819,0.05876355,-0.05090562,0.2629184,0.08181527,-0.07240463,0.2736587,0.09627263,-0.2010754,0.4602828,-0.2411305
33.38214,-0.1057687,0.2596644,-0.04049006,-0.08035044,0.2567767,0.02259362,-0.06575773,0.2566661,0.0586752,-0.05434616,0.2600464,0.08324169,-0.07627156,0.2716284,0.09843734,-0.201543,0.4577722,-0.2442088
33.44464,-0.1059918,0.259043,-0.04056865,-0.08069546,0.2559901,0.02250081,-0.0672406,0.2543836,0.05924195,-0.05681117,0.2557133,0.08460353,-0.077971,0.2684653,0.09906369,-0.2016473,0.4542696,-0.2467154
33.49688,-0.1060557,0.2586297,-0.04055422,-0.08085647,0.2555728,0.02252858,-0.06782384,0.2537068,0.05967715,-0.05766749,0.2547452,0.08535817,-0.07937203,0.267086,0.1005999,-0.2016896,0.451935,-0.2482652
