time,meta_x,meta_y,meta_z,prox_x,prox_y,prox_z,intr_x,intr_y,intr_z,dist_x,dist_y,dist_z,tips_x,tips_y,tips_z,elbow_x,elbow_y,elbow_z
1.883301,-0.0751403,0.319416,-0.01838134,-0.04797291,0.3138978,0.03736378,-0.03679554,0.3099203,0.06506915,-0.02871919,0.3115137,0.08306796,-0.08705532,0.3123122,0.1108721,-0.1489401,0.488053,-0.1988378
1.899185,-0.07518184,0.3194356,-0.01836687,-0.04801456,0.3139227,0.03737967,-0.03683385,0.3099489,0.06508699,-0.02875535,0.3115458,0.08308677,-0.08712044,0.3123261,0.1108938,-0.1489816,0.4880737,-0.198827
1.918771,-0.07524546,0.3194423,-0.01834538,-0.04807997,0.3139424,0.03740429,-0.036891,0.3099779,0.06511427,-0.02880757,0.3115825,0.08311573,-0.08717567,0.3123287,0.11091,-0.1490533,0.4880753,-0.1988092
1.936952,-0.07532292,0.3194593,-0.01830439,-0.04816305,0.3139672,0.03745088,-0.03696832,0.3100054,0.06516939,-0.02888116,0.3116112,0.08317634,-0.08726465,0.3122956,0.1109312,-0.1491365,0.4880949,-0.1987754
1.955735,-0.07538763,0.3194926,-0.01825648,-0.04822617,0.3140016,0.03750006,-0.03702599,0.3100404,0.06522429,-0.02893495,0.3116448,0.0832363,-0.08737187,0.312295,0.1109917,-0.1492055,0.4881321,-0.1987319
1.9724,-0.07542911,0.3194928,-0.01821114,-0.04826654,0.3140127,0.03754807,-0.03706079,0.3100483,0.06527844,-0.02896481,0.3116469,0.08329779,-0.0874415,0.3122931,0.1110579,-0.1492513,0.4881319,-0.1986928
1.991165,-0.07546782,0.3195266,-0.01815665,-0.04830451,0.3140564,0.03760627,-0.03709683,0.3100891,0.06534879,-0.02900062,0.3116869,0.08337972,-0.08748438,0.3122569,0.1111239,-0.149278,0.4881705,-0.1986499
2.008979,-0.07548928,0.3195207,-0.01808108,-0.0483278,0.3140564,0.03768529,-0.03711388,0.3100987,0.06544109,-0.02901447,0.3117082,0.08347876,-0.08753414,0.3122271,0.1111977,-0.1492112,0.4881811,-0.1985972
2.023725,-0.07547904,0.3194957,-0.01802974,-0.048323,0.3140523,0.03774321,-0.03710145,0.3101011,0.06550743,-0.02899753,0.3117117,0.08355137,-0.08753234,0.3121534,0.1112947,-0.1490728,0.4881743,-0.198579
2.041218,-0.07543561,0.3194686,-0.01798739,-0.04828366,0.3140331,0.03779164,-0.03705652,0.3100965,0.06556305,-0.02894863,0.3117265,0.08360911,-0.08751174,0.3120971,0.1113609,-0.1489203,0.4881669,-0.1985647
2.060359,-0.07539727,0.3194373,-0.01794506,-0.04824767,0.313999,0.03783855,-0.03701581,0.3100644,0.06561224,-0.02890487,0.3116956,0.0836588,-0.08745838,0.3120243,0.1114185,-0.1486965,0.4881738,-0.1985645
2.077117,-0.07536931,0.3194142,-0.01793513,-0.04821878,0.3139645,0.03785263,-0.03698445,0.3100286,0.06562831,-0.02887098,0.3116599,0.08367594,-0.08739326,0.3119132,0.1114662,-0.1485117,0.4881917,-0.1985943
2.094647,-0.07530069,0.3193668,-0.01797219,-0.04814807,0.3139126,0.0378197,-0.03690873,0.3099781,0.06559994,-0.02878755,0.311614,0.0836505,-0.08733016,0.3118396,0.1114861,-0.1482978,0.4881823,-0.1986714
2.111046,-0.07522108,0.3193029,-0.01803059,-0.04806582,0.3138389,0.03776414,-0.03681863,0.309908,0.06554831,-0.02868828,0.3115518,0.08359944,-0.08720511,0.3117315,0.11146,-0.1481281,0.4881464,-0.1987571
2.126734,-0.07513851,0.3192396,-0.01811427,-0.04798158,0.31377,0.03768335,-0.0367296,0.3098397,0.06546956,-0.02859365,0.3114864,0.08352062,-0.0870612,0.3116074,0.1114136,-0.1479967,0.4881021,-0.1988595
2.143874,-0.07504907,0.3191834,-0.01819438,-0.04788887,0.3137035,0.03760596,-0.0366348,0.3097786,0.06539542,-0.02849535,0.311434,0.08344463,-0.08689702,0.3115271,0.1113403,-0.1478941,0.4880619,-0.1989528
2.159231,-0.07497007,0.3191476,-0.0182744,-0.0478066,0.3136588,0.03752784,-0.03655189,0.3097385,0.06531978,-0.02841135,0.3113996,0.08336738,-0.08675495,0.3114662,0.1112671,-0.1478001,0.4880483,-0.1990405
2.174225,-0.0748812,0.319117,-0.01836605,-0.0477127,0.3136168,0.03743721,-0.0364553,0.3097035,0.06523019,-0.02831125,0.3113706,0.08327554,-0.08665747,0.3114363,0.1111894,-0.1477,0.4880445,-0.1991357
2.189544,-0.07479277,0.31909,-0.01843679,-0.04762328,0.3135816,0.03736917,-0.03636483,0.309675,0.06516176,-0.02822027,0.3113478,0.08320472,-0.08654929,0.3114207,0.1111013,-0.1476105,0.4880315,-0.1992157
2.207036,-0.07469979,0.319047,-0.01852821,-0.0475301,0.3135228,0.03728065,-0.03627274,0.3096229,0.06507065,-0.02812743,0.3113043,0.08310931,-0.08643808,0.3114245,0.1110294,-0.1475144,0.4880235,-0.1993008
2.222497,-0.07460022,0.3189742,-0.01860967,-0.04743218,0.3134407,0.0372044,-0.03618321,0.3095386,0.06499266,-0.02804182,0.3112202,0.08302917,-0.08634087,0.3114031,0.1109279,-0.1473758,0.4880087,-0.1993672
2.237489,-0.07453091,0.3189215,-0.01867273,-0.04735873,0.3133772,0.03714219,-0.03610921,0.309485,0.06492574,-0.02796593,0.3111787,0.08295298,-0.08625583,0.3113782,0.110845,-0.1472993,0.4879833,-0.1994309
2.253402,-0.07448293,0.3188846,-0.01873904,-0.04730607,0.3133356,0.03707585,-0.03605545,0.3094427,0.06485225,-0.02791035,0.311132,0.08287004,-0.08618482,0.3114166,0.1107778,-0.1472466,0.4879608,-0.1995058
2.268449,-0.07444523,0.3188601,-0.01879548,-0.04726555,0.3133099,0.03701935,-0.03601451,0.3094131,0.06479103,-0.02786872,0.3110951,0.08280378,-0.08613525,0.3115578,0.1107114,-0.1472068,0.4879457,-0.1995691
2.282689,-0.07446513,0.3188787,-0.01885437,-0.04727077,0.3133264,0.03695779,-0.03603419,0.3094317,0.06471235,-0.02790851,0.3111175,0.08270779,-0.08609836,0.3116509,0.1106555,-0.1472203,0.4879844,-0.1996399
2.299097,-0.07448213,0.3188385,-0.0189094,-0.04728501,0.3132948,0.03690448,-0.0360692,0.3093974,0.06465284,-0.02796757,0.3110791,0.08264404,-0.08616543,0.3118927,0.1105802,-0.1472315,0.4879556,-0.1997036
2.313547,-0.07453187,0.3188011,-0.01893288,-0.04733295,0.3132581,0.0368811,-0.03612572,0.3093559,0.06462228,-0.02803075,0.3110351,0.08260928,-0.08623902,0.3119696,0.1105281,-0.14727,0.4879337,-0.1997326
2.33009,-0.07461131,0.3187356,-0.01894701,-0.04741327,0.3131921,0.03686712,-0.03621013,0.309288,0.0646023,-0.02811599,0.3109705,0.08258676,-0.08632746,0.3120189,0.1105093,-0.1473389,0.4878794,-0.1997486
2.34676,-0.07472729,0.3186957,-0.01893321,-0.04752338,0.3131565,0.03687708,-0.03632527,0.3092413,0.06461035,-0.02823485,0.3109119,0.08259781,-0.08643606,0.3119787,0.1104973,-0.1474506,0.4878406,-0.1997307
2.363113,-0.07481252,0.3186558,-0.01891437,-0.04760588,0.3131186,0.03689407,-0.03640982,0.3092022,0.06462672,-0.02832087,0.3108724,0.08261546,-0.08660265,0.311951,0.1105178,-0.1475338,0.4878032,-0.1997103
2.378302,-0.07491834,0.3186118,-0.01888067,-0.04770827,0.3130783,0.03692533,-0.03651217,0.309159,0.0646587,-0.02842302,0.3108274,0.08264979,-0.08671108,0.3119195,0.1105425,-0.1476368,0.4877576,-0.1996754
2.395186,-0.07504629,0.318604,-0.01879168,-0.04784009,0.3130821,0.03701476,-0.03663656,0.3091618,0.0647544,-0.0285428,0.3108242,0.08275133,-0.08685718,0.3118557,0.1105853,-0.1477593,0.4877423,-0.1995886
2.411057,-0.07512218,0.3185593,-0.01874655,-0.04792517,0.3130725,0.03706674,-0.03671921,0.3091516,0.06481647,-0.02862399,0.3108023,0.08282693,-0.0870893,0.3117464,0.110682,-0.1478412,0.4876866,-0.1995462
2.427142,-0.07518761,0.3185303,-0.01869667,-0.0479916,0.3130734,0.03711966,-0.03678301,0.3091476,0.06487948,-0.0286888,0.310783,0.08290769,-0.08719661,0.3116266,0.1107427,-0.1479209,0.4876422,-0.1994964
2.447158,-0.07526403,0.3185272,-0.01865692,-0.04805653,0.3131156,0.03715955,-0.03683988,0.3091796,0.06493292,-0.02874022,0.3107902,0.08298378,-0.08723763,0.3114453,0.110803,-0.1480224,0.4876173,-0.1994605
2.466015,-0.07532614,0.3185885,-0.01866523,-0.04811597,0.3131954,0.03715348,-0.03689594,0.3092653,0.06493473,-0.02879817,0.3108757,0.08299333,-0.08730377,0.3112016,0.1108688,-0.1481128,0.4876591,-0.1994681
2.484179,-0.07529026,0.3185814,-0.01865071,-0.04808301,0.3131918,0.03717231,-0.0368574,0.3093005,0.06497251,-0.02875708,0.3109608,0.08304018,-0.08733132,0.3111393,0.1108687,-0.1480933,0.4876456,-0.1994515
2.507411,-0.07527439,0.3185802,-0.01867153,-0.04807279,0.3132063,0.03715783,-0.03684244,0.3093256,0.06497123,-0.02873883,0.3109972,0.08304874,-0.0872633,0.3109671,0.1108867,-0.1481016,0.4876282,-0.1994739
2.526263,-0.07525024,0.318559,-0.01868335,-0.04805092,0.3131963,0.03715029,-0.0368207,0.3093236,0.06496889,-0.02871748,0.311,0.0830515,-0.08724008,0.3108603,0.1108687,-0.1480879,0.4876038,-0.199491
2.543092,-0.07521932,0.31854,-0.01868259,-0.04802303,0.3131766,0.03715462,-0.03678501,0.3093137,0.0649775,-0.02867536,0.3110031,0.08306295,-0.08722132,0.3107584,0.1108543,-0.1480689,0.4875835,-0.199492
2.55927,-0.07518979,0.3185199,-0.01869098,-0.04799415,0.3131587,0.03714905,-0.03675225,0.3093001,0.06497489,-0.02863894,0.3109946,0.08306161,-0.08717582,0.310668,0.1108569,-0.1480468,0.4875655,-0.1995053
2.575705,-0.07516314,0.318504,-0.01870205,-0.04796626,0.3131452,0.03714107,-0.036723,0.3092865,0.06497062,-0.02860766,0.3109803,0.08305985,-0.08713391,0.3106268,0.1108504,-0.1480254,0.4875566,-0.1995253
2.590884,-0.07513456,0.3184936,-0.01871246,-0.04793577,0.3131348,0.0371327,-0.03669289,0.3092776,0.06496552,-0.02857744,0.3109725,0.0830557,-0.0870976,0.3106003,0.1108461,-0.1480003,0.4875532,-0.1995425
2.607901,-0.07509404,0.3184975,-0.01874166,-0.0478952,0.3131351,0.03710721,-0.03665304,0.3092762,0.06494251,-0.02853726,0.3109693,0.08303259,-0.0870594,0.3105901,0.1108427,-0.1479633,0.4875688,-0.1995815
2.623811,-0.07505269,0.3184908,-0.01878753,-0.04785317,0.3131309,0.03706538,-0.03661351,0.3092716,0.06490435,-0.02849941,0.3109623,0.08299628,-0.08701575,0.3106031,0.1108228,-0.1479264,0.487573,-0.1996395
2.639754,-0.07502183,0.3184633,-0.01880863,-0.04781621,0.3130996,0.03704532,-0.03657886,0.3092482,0.06488813,-0.02846557,0.3109453,0.08298068,-0.08696909,0.3106159,0.1107899,-0.1478957,0.4875585,-0.1996695
2.655538,-0.07499143,0.3184498,-0.0188203,-0.04778407,0.3130763,0.03703482,-0.03654844,0.3092295,0.06488039,-0.02843617,0.310931,0.08297395,-0.08693603,0.3106011,0.1107806,-0.147866,0.4875559,-0.199687
2.673246,-0.07494993,0.3184305,-0.01885299,-0.04774574,0.3130478,0.03700524,-0.03651192,0.3092025,0.06485157,-0.02840127,0.3109059,0.08294607,-0.08690472,0.3105861,0.1107761,-0.1478252,0.4875453,-0.1997254
2.692319,-0.07489394,0.3184116,-0.01888088,-0.04768922,0.3130249,0.03697944,-0.03645874,0.3091832,0.06482829,-0.02835063,0.3108899,0.08292584,-0.08687428,0.310577,0.1107466,-0.147768,0.4875381,-0.1997619
2.712461,-0.07484599,0.3183951,-0.018899,-0.04763843,0.3130032,0.03696226,-0.03640966,0.3091661,0.06481317,-0.02830272,0.3108773,0.08291196,-0.08683243,0.310584,0.1107249,-0.1477195,0.487536,-0.1997897
2.735118,-0.07481224,0.3184198,-0.01887907,-0.04760064,0.3130072,0.03698348,-0.03637647,0.3091692,0.06483588,-0.02827182,0.3108849,0.0829352,-0.0868047,0.3105901,0.1107161,-0.1476772,0.4875924,-0.1997801
2.762881,-0.07475054,0.318399,-0.01883459,-0.04753743,0.312969,0.03702829,-0.03631835,0.3091271,0.06488086,-0.02821649,0.3108444,0.08297904,-0.0867885,0.3106558,0.1107507,-0.1476104,0.4876076,-0.1997487
2.839702,-0.0747574,0.3185258,-0.01879099,-0.04754221,0.3130174,0.03707126,-0.03632946,0.3091523,0.06491578,-0.02822744,0.3108494,0.08300852,-0.08673425,0.3106648,0.1107968,-0.1475894,0.4877819,-0.1997109
2.899812,-0.07475106,0.3185592,-0.01875031,-0.04754153,0.3130359,0.03711503,-0.03633472,0.3091329,0.0649573,-0.02823595,0.3107797,0.08305313,-0.08673359,0.3108764,0.1108447,-0.1475735,0.4878297,-0.199677
2.931219,-0.07474978,0.3185995,-0.01873622,-0.04754191,0.3130642,0.03712986,-0.03633687,0.3091455,0.0649699,-0.02823973,0.3107759,0.08306718,-0.0867361,0.310954,0.1108946,-0.1475664,0.487887,-0.1996581
2.957458,-0.07476319,0.3186312,-0.01872578,-0.047551,0.3130848,0.03713869,-0.03634863,0.3091622,0.06497645,-0.02825474,0.3107906,0.08307396,-0.08673939,0.311009,0.1109166,-0.1475744,0.4879509,-0.1996302
2.98478,-0.07477249,0.3186797,-0.01874523,-0.04755522,0.313136,0.03712112,-0.03635731,0.3092033,0.06495706,-0.02826702,0.3108198,0.08305533,-0.08675696,0.3110427,0.1109302,-0.1475888,0.4880007,-0.1996634
3.007268,-0.07477882,0.3187677,-0.01876339,-0.04755821,0.3132177,0.0371039,-0.03635959,0.3092749,0.06493631,-0.02827017,0.3108801,0.08303348,-0.086768,0.3111096,0.1109164,-0.1475988,0.4880992,-0.1996885
3.038857,-0.0748032,0.3188436,-0.01877909,-0.04757393,0.3132838,0.03708594,-0.03637534,0.3093342,0.06491476,-0.02828703,0.3109352,0.08300831,-0.08677107,0.3112042,0.1109021,-0.1476273,0.4881867,-0.1997096
3.073487,-0.07486042,0.3190137,-0.01881892,-0.04762039,0.3134315,0.03704286,-0.03642443,0.3094749,0.06486428,-0.02833618,0.311076,0.08294917,-0.08679788,0.3112737,0.1108872,-0.1476863,0.4883721,-0.1997531
3.106113,-0.07489538,0.3191356,-0.01890375,-0.04764981,0.3135396,0.03695888,-0.03645574,0.3095713,0.06477609,-0.02836829,0.3111644,0.08285723,-0.08684218,0.3114268,0.1108397,-0.1477278,0.4885095,-0.1998479
3.154224,-0.0749022,0.3191696,-0.01892801,-0.0476502,0.3135519,0.03693474,-0.0364541,0.3095858,0.06475499,-0.02836214,0.3111914,0.08283123,-0.08683863,0.3115278,0.1107497,-0.1477391,0.4885547,-0.1998756
3.186295,-0.07489712,0.3191773,-0.01892878,-0.0476503,0.3135537,0.0369376,-0.03646094,0.3095903,0.06476216,-0.02837183,0.3112037,0.082839,-0.08680817,0.3115818,0.110738,-0.1477343,0.4885656,-0.1998795
3.205817,-0.07492478,0.3191905,-0.01891038,-0.04768535,0.3135543,0.03695941,-0.03649842,0.3096041,0.06478909,-0.02840544,0.3112383,0.0828626,-0.08682342,0.3115941,0.1107465,-0.1477562,0.4885907,-0.1998638
3.226965,-0.0749657,0.3191878,-0.01891815,-0.04773099,0.3135519,0.03695547,-0.03654194,0.3096065,0.06478451,-0.0284451,0.3112475,0.08285407,-0.08687773,0.3116169,0.11077,-0.1477941,0.4885969,-0.1998776
3.249392,-0.07504325,0.3191755,-0.01892584,-0.04781263,0.3135346,0.0369508,-0.03661863,0.3095884,0.06477519,-0.02851681,0.3112319,0.08283829,-0.08694716,0.3116554,0.1107644,-0.1478656,0.4885985,-0.1998924
3.269341,-0.07512417,0.3191819,-0.01890682,-0.04789465,0.3135299,0.03696965,-0.03669452,0.3095763,0.0647911,-0.02858816,0.3112145,0.082853,-0.08705956,0.3116893,0.1107558,-0.1479392,0.4886196,-0.1998752
3.290666,-0.07520548,0.3191747,-0.01885792,-0.04797732,0.3135236,0.0370194,-0.03676785,0.3095676,0.0648408,-0.0286546,0.3112013,0.08290508,-0.08719397,0.311712,0.1107808,-0.1480153,0.4886206,-0.1998285
3.311745,-0.07529349,0.3191862,-0.01879752,-0.04806742,0.3135388,0.03708126,-0.03684864,0.3095788,0.06490354,-0.02872963,0.3112064,0.08297202,-0.08732552,0.3117068,0.1108447,-0.1480934,0.4886142,-0.1997925
3.333607,-0.07534762,0.3191488,-0.01873221,-0.04812504,0.3135192,0.03714998,-0.03690232,0.3095564,0.06497649,-0.0287836,0.3111811,0.08305218,-0.08744088,0.311706,0.1109215,-0.1481462,0.4885612,-0.1997428
3.352502,-0.07542123,0.3191208,-0.0186356,-0.04819391,0.3135045,0.0372454,-0.03696177,0.3095421,0.06507429,-0.02884319,0.3111602,0.08315486,-0.08751483,0.3116662,0.1110039,-0.1482253,0.4885233,-0.1996499
3.375848,-0.0755098,0.3191419,-0.01852898,-0.04827779,0.3135285,0.03735061,-0.03703539,0.3095587,0.06518197,-0.02891586,0.3111655,0.08327149,-0.08759917,0.3116089,0.1111177,-0.1483227,0.4885367,-0.199545
3.399654,-0.07555902,0.3191159,-0.01843,-0.04832894,0.3135171,0.03745298,-0.03707891,0.3095436,0.06528937,-0.02895778,0.3111398,0.08339071,-0.0877123,0.3115068,0.1112389,-0.1483844,0.4885019,-0.1994471
3.420006,-0.07558668,0.3190657,-0.01828325,-0.04835307,0.3134998,0.03760208,-0.03709067,0.30951,0.06544562,-0.02897066,0.3110864,0.08356484,-0.08775909,0.3113151,0.1113457,-0.1484375,0.4884287,-0.1993009
3.443205,-0.07559082,0.3190354,-0.01820181,-0.04835625,0.3134951,0.03768669,-0.03707734,0.3095097,0.06553607,-0.02895389,0.3110811,0.08366335,-0.08779136,0.3110692,0.1115012,-0.1484686,0.4883769,-0.1992176
3.466743,-0.07559161,0.3189803,-0.01810149,-0.04835273,0.3134614,0.03778765,-0.03706462,0.309476,0.0656413,-0.02893905,0.3110422,0.08377483,-0.0877949,0.3109149,0.111578,-0.1484923,0.4882982,-0.1991173
3.497627,-0.07558444,0.3188849,-0.01790848,-0.04835146,0.3133626,0.03798467,-0.03706279,0.3093915,0.06584692,-0.02893385,0.3109736,0.08398716,-0.08780111,0.310796,0.1116783,-0.1484731,0.4882824,-0.1988736
3.535503,-0.07556251,0.3189287,-0.01801381,-0.04832247,0.3134096,0.03788012,-0.03703379,0.3094478,0.06575055,-0.02890602,0.3110387,0.08389629,-0.08779337,0.3105572,0.111867,-0.1484807,0.4882759,-0.1990133
3.563986,-0.07553152,0.3188828,-0.01800488,-0.04828612,0.313361,0.03788954,-0.03699599,0.3094052,0.06576347,-0.02886722,0.3110037,0.08391079,-0.08774809,0.3105214,0.1117468,-0.1484636,0.488233,-0.1990078
3.604247,-0.07546644,0.3188606,-0.01799119,-0.04820958,0.3133407,0.03790357,-0.03692155,0.3093789,0.06578084,-0.02879472,0.3109707,0.08392987,-0.08767559,0.3104204,0.1117521,-0.148418,0.4882125,-0.1990001
3.638288,-0.07542405,0.3188295,-0.0180333,-0.04815653,0.3133008,0.03786078,-0.03686821,0.3093231,0.06573325,-0.02874194,0.310896,0.08387999,-0.08754344,0.3103906,0.1117626,-0.1483877,0.4881886,-0.1990477
3.666368,-0.07539272,0.3188156,-0.0180666,-0.04811938,0.3132832,0.03782857,-0.03683092,0.3092999,0.06569877,-0.02870461,0.3108647,0.08384329,-0.08745106,0.3103512,0.111709,-0.1483624,0.4881837,-0.1990887
3.689997,-0.07535022,0.3187958,-0.01813568,-0.04807188,0.3132613,0.03776198,-0.03678674,0.3092704,0.06563012,-0.02866261,0.3108272,0.08377148,-0.08738074,0.3103493,0.111673,-0.1483245,0.488182,-0.1991646
3.717034,-0.07530148,0.318747,-0.01820905,-0.04802313,0.3132137,0.03769263,-0.03673741,0.3092171,0.06555817,-0.02861168,0.3107709,0.08369631,-0.08731089,0.3103585,0.1115948,-0.1482753,0.4881637,-0.1992317
3.739494,-0.0752653,0.3187149,-0.01826242,-0.04798272,0.3131766,0.03764039,-0.03669469,0.3091782,0.06550279,-0.02856724,0.3107324,0.0836361,-0.08723783,0.3103219,0.1115165,-0.1482396,0.4881464,-0.1992865
3.764266,-0.07522967,0.3186893,-0.01831953,-0.04794694,0.3131474,0.03758658,-0.03665923,0.3091453,0.06544822,-0.0285318,0.3106968,0.08357991,-0.08717163,0.3102998,0.1114564,-0.1482006,0.4881545,-0.1993343
3.789508,-0.0751904,0.3186624,-0.01840941,-0.04790631,0.3131234,0.03750103,-0.03662147,0.3091215,0.06536505,-0.02849552,0.3106763,0.08349644,-0.08712516,0.3102807,0.1113994,-0.1481588,0.4881676,-0.199414
3.816149,-0.07515024,0.3186297,-0.01847252,-0.0478656,0.3130861,0.0374407,-0.03658169,0.3090879,0.06530687,-0.02845632,0.3106504,0.08343744,-0.08707776,0.3102786,0.1113159,-0.1481111,0.4881855,-0.1994525
3.837044,-0.07511104,0.3185989,-0.01852017,-0.04782561,0.3130484,0.03739534,-0.03654262,0.3090537,0.06526417,-0.02841733,0.310621,0.08339534,-0.08701914,0.3102754,0.111262,-0.1480593,0.4882181,-0.1994658
3.865067,-0.07509074,0.3185723,-0.01855265,-0.04780278,0.3130217,0.0373644,-0.03652191,0.3090304,0.06523532,-0.02839831,0.310602,0.08336663,-0.08696263,0.3102677,0.1112283,-0.1480356,0.4882142,-0.1994945
3.885327,-0.07507353,0.3185604,-0.01858065,-0.04778456,0.3130075,0.03733843,-0.03650547,0.30902,0.06521206,-0.02838376,0.3105952,0.08334457,-0.08694525,0.3102682,0.1112037,-0.1480096,0.488244,-0.1995041
3.904886,-0.07504126,0.3185339,-0.01862049,-0.04775305,0.3129816,0.03730261,-0.03647585,0.3089993,0.06517977,-0.02835578,0.3105809,0.08331404,-0.08694167,0.3102656,0.1111853,-0.1479663,0.488271,-0.1995222
3.929177,-0.07499696,0.318481,-0.01867689,-0.04771287,0.3129272,0.03725088,-0.03643835,0.3089533,0.06513244,-0.02831983,0.3105481,0.08326703,-0.0869391,0.3102559,0.111157,-0.1478994,0.4883086,-0.1995254
3.950775,-0.07495612,0.3184359,-0.01873706,-0.04767585,0.3128823,0.03719493,-0.03640346,0.3089148,0.06508083,-0.02828583,0.3105184,0.08321753,-0.08691893,0.3102297,0.1111076,-0.1478389,0.4883451,-0.1995358
3.974353,-0.07491364,0.3183692,-0.01877296,-0.04763549,0.3128168,0.03716359,-0.03636628,0.3088551,0.06505714,-0.02824911,0.310465,0.0831979,-0.08692288,0.3101982,0.1110542,-0.1477644,0.4883282,-0.1995599
3.999655,-0.07488101,0.318323,-0.01882113,-0.0476057,0.3127666,0.03711845,-0.03633704,0.308804,0.06501406,-0.02821922,0.3104134,0.08315603,-0.08692545,0.3101622,0.1110327,-0.1477024,0.4883355,-0.1995845
4.025441,-0.07483561,0.3182451,-0.01888672,-0.04756368,0.3126954,0.03705824,-0.03629673,0.3087392,0.06495552,-0.02817871,0.3103552,0.08309782,-0.08692192,0.3101531,0.110993,-0.147621,0.4883186,-0.1996303
4.055098,-0.07481376,0.3181793,-0.01892972,-0.0475437,0.312637,0.03701925,-0.03627812,0.3086845,0.06491578,-0.02816096,0.3103024,0.08305749,-0.08689214,0.3101422,0.1109362,-0.1475903,0.4883075,-0.1996511
4.080219,-0.07481665,0.3181626,-0.01894319,-0.04754653,0.3126248,0.03700697,-0.03628741,0.3086607,0.06490367,-0.02817524,0.3102571,0.08304658,-0.0869224,0.3101997,0.1109039,-0.1475846,0.4883106,-0.1996636
4.105147,-0.07486869,0.3181348,-0.01897365,-0.04759805,0.3126062,0.03697832,-0.03634857,0.3086137,0.06486782,-0.02824527,0.3101549,0.08300988,-0.08698457,0.310274,0.1109015,-0.1476253,0.4883021,-0.1997015
4.136436,-0.07499508,0.3180991,-0.01892296,-0.04773403,0.312581,0.0370322,-0.03649295,0.3085871,0.0649152,-0.02839494,0.3101235,0.08305419,-0.08715497,0.3103708,0.1108756,-0.1477381,0.4882779,-0.19965
4.162048,-0.07516445,0.3181007,-0.01885086,-0.04790947,0.3125796,0.03710575,-0.03667479,0.3085982,0.0649892,-0.02858245,0.3101452,0.08312791,-0.08736128,0.3104851,0.1109365,-0.1478984,0.4882891,-0.1995762
4.190266,-0.07528999,0.3180618,-0.01875418,-0.0480351,0.3125656,0.03720414,-0.0367997,0.3085994,0.06509037,-0.02871018,0.3101548,0.08323272,-0.08758655,0.3105369,0.1110251,-0.1480275,0.4882454,-0.199482
4.215771,-0.07540437,0.3180139,-0.01865511,-0.04815258,0.3125358,0.03730513,-0.03690956,0.3085804,0.06519184,-0.02881821,0.3101391,0.0833353,-0.08774716,0.3105309,0.1111458,-0.1481439,0.4881887,-0.1993847
4.240761,-0.07556091,0.3179691,-0.01846443,-0.04830551,0.3125317,0.03749904,-0.03704707,0.3085867,0.06538849,-0.02895419,0.310134,0.08354002,-0.08787788,0.3104866,0.1112527,-0.1483214,0.4881268,-0.1991961
4.267045,-0.07567136,0.317929,-0.01837613,-0.04840649,0.3124989,0.03758605,-0.03711919,0.3085608,0.06547841,-0.02901122,0.3101157,0.08363406,-0.08802278,0.3102852,0.1114445,-0.1484499,0.488081,-0.1991083
4.289091,-0.07569999,0.3178995,-0.01835717,-0.04841377,0.3124993,0.03760062,-0.03710341,0.3085724,0.0654937,-0.02899374,0.3101443,0.08365519,-0.08801302,0.3100456,0.1115356,-0.1485192,0.4880185,-0.1990849
4.314978,-0.07569889,0.317867,-0.01836642,-0.04839496,0.3124919,0.03758848,-0.03707595,0.3085728,0.0654873,-0.02896859,0.3101458,0.08365829,-0.08799955,0.3097385,0.1115373,-0.1485564,0.4879589,-0.1990908
4.338346,-0.07567006,0.3178421,-0.01836935,-0.04835011,0.3124596,0.03758096,-0.03703171,0.3085497,0.06548858,-0.0289289,0.3101344,0.08366603,-0.08794444,0.3095325,0.1115251,-0.1485466,0.4879356,-0.1990914
4.363636,-0.07564691,0.3178285,-0.01838762,-0.04831521,0.3124274,0.0375581,-0.03699625,0.3085147,0.06546953,-0.02889668,0.3101003,0.08364755,-0.08791325,0.3093072,0.1115146,-0.1485397,0.4879243,-0.1991036
4.387914,-0.07562079,0.3178198,-0.01841254,-0.04827436,0.3123959,0.03752744,-0.03695102,0.3084843,0.06544416,-0.02885056,0.3100721,0.08362113,-0.08788309,0.3091599,0.1114785,-0.1485226,0.4879242,-0.1991242
4.413651,-0.07560135,0.3178236,-0.01844622,-0.04824392,0.3123792,0.03748937,-0.03691816,0.3084708,0.06540947,-0.0288165,0.3100655,0.08358583,-0.08783979,0.3090617,0.1114472,-0.1485108,0.4879354,-0.1991547
4.436514,-0.0755702,0.3178171,-0.01849871,-0.0482011,0.3123593,0.03743182,-0.03687289,0.3084529,0.0653553,-0.02877064,0.3100529,0.08353338,-0.0878059,0.3089951,0.1114114,-0.148491,0.4879321,-0.1992022
4.466417,-0.0755289,0.3177813,-0.01860436,-0.04815006,0.3123263,0.03732595,-0.03682388,0.3084207,0.06524965,-0.02872521,0.3100193,0.08342797,-0.08776161,0.3088995,0.1113573,-0.1484596,0.4879001,-0.1993162
4.491545,-0.07548054,0.3177561,-0.01870063,-0.04810078,0.3122997,0.03723202,-0.03677637,0.3084001,0.06515595,-0.0286787,0.3100063,0.08333347,-0.08770729,0.308836,0.1112499,-0.1484169,0.4878819,-0.1994204
